filename,window_start,window_end,window_duration,window_frames,eye_contact_ratio,face_visibility_ratio,gaze_center_ratio,valid_gaze_frames,gaze_center_frames,looking_away_total_time,head_pitch_offset_mean,head_pitch_offset_std,head_yaw_mean,head_yaw_std,head_roll_mean,head_roll_std,head_movement_mean_delta,head_movement_stability_score,blink_count,blink_rate_per_minute,gaze_horizontal_ratio_mean,gaze_horizontal_ratio_std,gaze_vertical_ratio_mean,gaze_vertical_ratio_std,primary_gaze_horizontal_ratio,primary_gaze_vertical_ratio,primary_gaze_zone_ratio,secondary_gaze_zone_ratio,gaze_deviation_from_primary_ratio,gaze_deviation_from_primary_mean,primary_head_pitch,primary_head_yaw,head_deviation_from_primary_ratio,head_deviation_from_primary_mean
sample20.mp4,81.0,84.0,3.0,9,0.8889,1.0,0.0,1,0,0.33,9.2112,1.4597,12.7651,2.029,1.7771,0.4504,1.3186,43.13,1,20.0,0.6508,,1.2833,,0.7019,1.338,0.2289,0.2239,0.0,0.0748,169.5314,14.4155,0.0,2.9451
sample20.mp4,84.0,87.0,3.0,9,0.7778,1.0,1.0,2,2,0.58,10.4364,1.615,12.3253,3.4307,1.7172,0.5202,2.1524,31.72,1,20.0,0.6,0.0,1.2417,0.0583,0.7019,1.338,0.2289,0.2239,0.5,0.147,169.5314,14.4155,0.0,3.4731
sample20.mp4,87.0,90.0,3.0,9,1.0,1.0,0.0,0,0,0.0,9.7167,2.759,13.5116,4.2701,1.9268,0.4837,1.7617,36.21,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,4.8601
sample20.mp4,90.0,93.0,3.0,9,0.8889,1.0,1.0,1,1,0.24,9.3709,1.2761,11.2224,2.8355,2.0729,0.369,1.7411,36.48,1,20.0,0.62,,1.0,,0.7019,1.338,0.2289,0.2239,1.0,0.3478,169.5314,14.4155,0.0,3.9239
sample20.mp4,93.0,96.0,3.0,9,0.8889,1.0,1.0,1,1,0.33,9.046,1.4462,15.6896,2.3376,1.9016,0.4928,1.4824,40.28,1,20.0,0.6054,,1.0,,0.7019,1.338,0.2289,0.2239,1.0,0.3515,169.5314,14.4155,0.0,2.617
sample20.mp4,96.0,99.0,3.0,9,1.0,1.0,0.0,0,0,0.0,10.9169,1.6953,14.628,2.4488,1.2953,0.5289,1.7733,36.06,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,2.7485
sample20.mp4,99.0,102.0,3.0,9,1.0,1.0,0.0,0,0,0.0,10.665,2.2521,14.0206,2.8891,1.5047,0.4649,2.1672,31.57,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,3.2745
sample20.mp4,102.0,105.0,3.0,9,1.0,1.0,0.0,0,0,0.0,8.7074,1.7264,13.1734,3.0086,2.0421,0.7187,1.9865,33.48,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,3.7187
sample20.mp4,105.0,108.0,3.0,9,1.0,1.0,0.0,0,0,0.0,10.2973,1.5267,13.8724,2.1322,1.484,0.5509,1.3819,41.98,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,2.2833
sample20.mp4,108.0,111.0,3.0,9,0.6667,1.0,0.6667,3,2,1.0,8.6945,1.2066,11.9683,3.6332,2.8,0.7267,2.7719,26.51,1,20.0,0.6572,0.0351,1.3028,0.0851,0.7019,1.338,0.2289,0.2239,0.0,0.091,169.5314,14.4155,0.0,4.4178
sample20.mp4,111.0,114.0,3.0,9,1.0,1.0,0.0,0,0,0.0,7.2447,1.8787,12.8701,1.7081,2.5219,0.2981,1.1171,47.23,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,4.2014
sample20.mp4,114.0,117.0,3.0,9,0.8889,1.0,0.0,1,0,0.33,9.4642,2.0877,11.7477,3.5212,2.3415,0.6282,1.4803,40.32,1,20.0,0.6576,,1.1833,,0.7019,1.338,0.2289,0.2239,0.0,0.1609,169.5314,14.4155,0.0,4.7295
sample20.mp4,117.0,120.0,3.0,9,0.1111,1.0,0.25,8,2,2.55,9.3893,1.6999,14.5419,3.1501,1.8177,0.4898,1.6078,38.35,1,20.0,0.6696,0.0327,1.1729,0.1105,0.7019,1.338,0.2289,0.2239,0.5,0.1766,169.5314,14.4155,0.0,3.4406
sample20.mp4,120.0,123.0,3.0,9,0.0,1.0,0.2222,9,2,2.88,9.2428,1.3922,16.3212,2.7834,1.9774,0.4234,1.809,35.6,2,40.0,0.6667,0.0309,1.1852,0.0992,0.7019,1.338,0.2289,0.2239,0.3333,0.1611,169.5314,14.4155,0.0,2.6746
sample20.mp4,123.0,126.0,3.0,9,0.0,1.0,0.3333,9,3,2.88,9.8864,0.8928,17.028,3.436,0.7775,1.7425,1.1064,47.47,1,20.0,0.6744,0.0405,1.318,0.2654,0.7019,1.338,0.2289,0.2239,0.4444,0.2277,169.5314,14.4155,0.0,3.5312
sample20.mp4,126.0,129.0,3.0,9,0.0,1.0,0.1111,9,1,2.87,7.6871,0.8469,17.7291,3.9787,1.7246,1.3045,1.7419,36.47,1,20.0,0.6951,0.0285,1.2074,0.1322,0.7019,1.338,0.2289,0.2239,0.4444,0.1594,169.5314,14.4155,0.0,5.419
sample20.mp4,129.0,132.0,3.0,9,0.0,1.0,0.1111,9,1,2.87,8.6269,0.9624,16.1333,5.5963,1.8588,0.4994,1.6303,38.02,1,20.0,0.6925,0.0257,1.3769,0.2458,0.7019,1.338,0.2289,0.2239,0.3333,0.1821,169.5314,14.4155,0.0,5.5015
sample20.mp4,132.0,135.0,3.0,9,0.0,1.0,0.0,9,0,2.87,8.3806,1.5783,11.1181,2.3458,2.0293,0.3551,1.6992,37.05,1,20.0,0.6952,0.0252,1.3028,0.1436,0.7019,1.338,0.2289,0.2239,0.2222,0.1179,169.5314,14.4155,0.0,4.502
sample20.mp4,135.0,138.0,3.0,9,0.1111,1.0,0.0,8,0,2.53,8.5161,1.4883,14.4981,1.8469,1.9829,0.4089,1.2196,45.05,2,40.0,0.71,0.0267,1.2854,0.0903,0.7019,1.338,0.2289,0.2239,0.125,0.0754,169.5314,14.4155,0.0,2.9535
sample20.mp4,138.0,141.0,3.0,9,0.0,1.0,0.0,9,0,2.86,11.1434,1.2313,12.452,2.9318,1.7112,0.4428,1.0543,48.68,1,20.0,0.691,0.0291,1.4028,0.1488,0.7019,1.338,0.2289,0.2239,0.2222,0.1374,169.5314,14.4155,0.0,3.6032
sample20.mp4,141.0,144.0,3.0,9,0.0,1.0,0.0,9,0,2.86,9.6991,1.7767,14.3442,1.824,2.0627,0.4543,1.4307,41.14,1,20.0,0.7013,0.0254,1.325,0.1333,0.7019,1.338,0.2289,0.2239,0.2222,0.0955,169.5314,14.4155,0.0,2.2979
sample20.mp4,144.0,147.0,3.0,9,0.0,1.0,0.0,9,0,2.86,9.9414,1.7368,14.7304,3.098,1.6436,0.6889,1.8055,35.64,1,20.0,0.6866,0.0092,1.2917,0.1434,0.7019,1.338,0.2289,0.2239,0.1111,0.1181,169.5314,14.4155,0.0,3.0822
sample20.mp4,147.0,150.0,3.0,9,0.0,1.0,0.0,9,0,2.85,10.7913,2.3606,13.2041,1.9322,2.3149,0.9985,2.0413,32.88,1,20.0,0.6967,0.0279,1.2759,0.1558,0.7019,1.338,0.2289,0.2239,0.2222,0.1608,169.5314,14.4155,0.0,3.1369
sample20.mp4,150.0,153.0,3.0,9,0.0,1.0,0.1111,9,1,2.85,11.925,1.2199,13.8366,2.0633,2.3333,0.6082,1.7195,36.77,1,20.0,0.693,0.0348,1.3389,0.156,0.7019,1.338,0.2289,0.2239,0.1111,0.1518,169.5314,14.4155,0.0,2.6397
sample20.mp4,153.0,156.0,3.0,9,0.0,1.0,0.1111,9,1,2.85,11.2853,1.7964,12.9697,1.3868,2.0893,0.5474,1.261,44.23,1,20.0,0.6868,0.0313,1.3306,0.2533,0.7019,1.338,0.2289,0.2239,0.2222,0.1821,169.5314,14.4155,0.0,2.4793
sample20.mp4,156.0,159.0,3.0,9,0.0,1.0,0.0,9,0,2.84,9.3555,1.4285,10.6677,2.1387,2.7236,0.5486,1.5977,38.5,1,20.0,0.7069,0.0323,1.3472,0.1083,0.7019,1.338,0.2289,0.2239,0.0,0.1,169.5314,14.4155,0.0,4.1369
sample20.mp4,159.0,162.0,3.0,9,0.0,1.0,0.0,9,0,2.84,10.3628,1.2976,11.6554,2.4914,2.0275,0.2695,1.7378,36.53,1,20.0,0.7153,0.029,1.375,0.1462,0.7019,1.338,0.2289,0.2239,0.1111,0.1369,169.5314,14.4155,0.0,3.5305
sample20.mp4,162.0,165.0,3.0,9,0.0,1.0,0.2222,9,2,2.84,10.8882,2.326,11.948,2.6628,2.2042,0.6207,2.4053,29.37,1,20.0,0.6808,0.0269,1.3972,0.1766,0.7019,1.338,0.2289,0.2239,0.2222,0.1477,169.5314,14.4155,0.0,4.1691
sample20.mp4,165.0,168.0,3.0,9,0.0,1.0,0.1111,9,1,2.84,7.9675,1.1588,14.0851,2.051,2.0229,0.6007,1.3067,43.35,1,20.0,0.6853,0.028,1.2991,0.0997,0.7019,1.338,0.2289,0.2239,0.0,0.106,169.5314,14.4155,0.0,3.3463
sample20.mp4,168.0,171.0,3.0,9,0.0,1.0,0.0,9,0,2.83,10.0564,1.6567,14.9936,2.9861,1.5895,0.4216,1.6535,37.69,1,20.0,0.7006,0.0182,1.5287,0.3016,0.7019,1.338,0.2289,0.2239,0.4444,0.2755,169.5314,14.4155,0.0,3.156
sample20.mp4,171.0,174.0,3.0,9,0.0,1.0,0.1111,9,1,2.83,10.7025,1.3957,11.3342,3.2106,2.4288,1.0133,1.7801,35.97,1,20.0,0.6943,0.0314,1.337,0.1749,0.7019,1.338,0.2289,0.2239,0.3333,0.169,169.5314,14.4155,0.0,3.8594
sample20.mp4,174.0,177.0,3.0,9,0.2222,1.0,0.0,7,0,2.34,12.3814,1.7924,13.1628,3.3055,0.6031,0.4972,1.8108,35.58,1,20.0,0.6951,0.0225,1.3107,0.1008,0.7019,1.338,0.2289,0.2239,0.0,0.0979,169.5314,14.4155,0.0,4.209
sample20.mp4,177.0,180.0,3.0,9,1.0,1.0,0.0,0,0,0.0,11.926,1.7259,13.1128,2.3215,0.8803,0.5141,2.0437,32.85,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,2.9839
sample20.mp4,180.0,183.0,3.0,9,1.0,1.0,0.0,0,0,0.0,8.1901,1.8285,13.2675,2.9186,1.4254,0.4143,1.4658,40.56,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,3.7568
sample20.mp4,183.0,186.0,3.0,9,0.7778,1.0,0.5,2,1,0.67,8.7859,1.3613,10.1187,0.9822,1.66,0.2686,1.0257,49.36,1,20.0,0.6362,0.0362,1.2875,0.0875,0.7019,1.338,0.2289,0.2239,0.0,0.1094,169.5314,14.4155,0.0,4.8225
sample20.mp4,186.0,189.0,3.0,9,1.0,1.0,0.0,0,0,0.0,8.1487,0.9149,9.995,4.2367,1.9959,0.4656,1.1543,46.42,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,5.9866
sample20.mp4,189.0,192.0,3.0,9,1.0,1.0,0.0,0,0,0.0,9.6271,1.7146,11.5586,2.8768,1.3176,0.3269,1.5333,39.47,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,3.8983
sample20.mp4,192.0,195.0,3.0,9,0.7778,1.0,1.0,2,2,0.67,11.7365,1.2638,10.886,1.6067,1.4374,0.4105,1.2207,45.03,2,40.0,0.6458,0.0,1.3125,0.0625,0.7019,1.338,0.2289,0.2239,0.0,0.0858,169.5314,14.4155,0.0,3.9387
sample20.mp4,195.0,198.0,3.0,9,1.0,1.0,0.0,0,0,0.0,12.4725,1.0425,12.1926,4.2467,0.7396,0.5266,1.7661,36.15,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,4.7419
sample20.mp4,198.0,201.0,3.0,9,1.0,1.0,0.0,0,0,0.0,10.8008,0.659,18.1563,4.9318,0.4489,0.7881,1.7488,36.38,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,5.5758
sample20.mp4,201.0,204.0,3.0,9,0.4444,1.0,0.0,5,0,1.46,8.8713,1.2496,11.4889,4.7806,2.1941,1.114,1.7794,35.98,1,20.0,0.7104,0.0436,0.9382,0.2081,0.7019,1.338,0.2289,0.2239,0.8,0.4025,169.5314,14.4155,0.0,5.1915
sample20.mp4,204.0,207.0,3.0,9,0.1111,1.0,0.0,8,0,2.46,7.7019,1.5905,12.2591,1.5284,2.7459,0.4987,1.1869,45.73,1,20.0,0.7221,0.0441,1.1045,0.2165,0.7019,1.338,0.2289,0.2239,0.375,0.277,169.5314,14.4155,0.0,4.0261
sample20.mp4,207.0,210.0,3.0,9,0.4444,1.0,0.0,5,0,1.67,5.2868,2.1446,8.4132,3.2178,3.4334,0.4797,1.7284,36.65,1,20.0,0.7056,0.0292,1.1733,0.0688,0.7019,1.338,0.2289,0.2239,0.4,0.1685,169.5314,14.4155,0.1111,8.3282
sample20.mp4,210.0,213.0,3.0,9,1.0,1.0,0.0,0,0,0.0,10.2044,1.8992,12.6549,4.301,2.3237,0.6382,2.0966,32.29,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,4.4452
sample20.mp4,213.0,216.0,3.0,9,1.0,1.0,0.0,0,0,0.0,10.532,1.6107,13.3249,2.6995,1.8467,0.3041,1.4029,41.62,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,2.7326
sample20.mp4,216.0,219.0,3.0,9,0.6667,1.0,0.6667,3,2,0.78,8.9174,1.7978,11.6403,2.6833,2.7202,0.8102,1.4709,40.47,2,40.0,0.6511,0.0154,1.1417,0.0589,0.7019,1.338,0.2289,0.2239,0.6667,0.2052,169.5314,14.4155,0.0,3.9276
sample20.mp4,219.0,222.0,3.0,9,0.5556,1.0,0.5,4,2,1.33,11.2632,1.5119,9.8368,2.4902,2.8015,0.5531,1.7228,36.73,1,20.0,0.6474,0.045,1.3479,0.2082,0.7019,1.338,0.2289,0.2239,0.5,0.1835,169.5314,14.4155,0.0,4.9473
sample20.mp4,222.0,225.0,3.0,9,0.4444,1.0,0.6,5,3,1.67,10.9709,1.4351,11.5245,1.5227,2.6374,0.3442,1.461,40.63,3,60.0,0.6605,0.0529,1.275,0.0524,0.7019,1.338,0.2289,0.2239,0.0,0.0978,169.5314,14.4155,0.0,3.3889
sample20.mp4,225.0,228.0,3.0,9,0.1111,1.0,0.25,8,2,2.44,9.7627,1.0707,13.9207,2.1658,2.8453,0.5938,1.5907,38.6,2,40.0,0.6811,0.0313,0.9584,0.2118,0.7019,1.338,0.2289,0.2239,0.875,0.4099,169.5314,14.4155,0.0,2.2492
sample20.mp4,228.0,231.0,3.0,9,0.0,1.0,0.0,9,0,2.77,9.4798,1.7466,12.8088,4.1864,3.3775,0.9108,2.3834,29.56,1,20.0,0.7131,0.0327,1.3074,0.1375,0.7019,1.338,0.2289,0.2239,0.1111,0.1284,169.5314,14.4155,0.0,4.857
sample20.mp4,231.0,234.0,3.0,9,0.0,1.0,0.0,9,0,2.77,9.6492,1.4462,11.4372,0.8531,2.7267,0.4154,1.2852,43.76,1,20.0,0.6996,0.0232,1.3231,0.1809,0.7019,1.338,0.2289,0.2239,0.2222,0.1432,169.5314,14.4155,0.0,3.4257
sample20.mp4,234.0,237.0,3.0,9,0.0,1.0,0.0,9,0,2.77,10.8314,1.2658,11.8373,1.6732,2.4353,0.182,1.2672,44.11,1,20.0,0.6853,0.0106,1.4454,0.1907,0.7019,1.338,0.2289,0.2239,0.2222,0.1723,169.5314,14.4155,0.0,2.8706
sample20.mp4,237.0,240.0,3.0,9,0.0,1.0,0.1111,9,1,2.76,11.0787,1.0144,14.7483,2.2076,2.0208,0.3587,1.4688,40.51,1,20.0,0.6755,0.0443,1.3204,0.1668,0.7019,1.338,0.2289,0.2239,0.3333,0.1626,169.5314,14.4155,0.0,2.1727
sample20.mp4,240.0,243.0,3.0,9,0.0,1.0,0.1111,9,1,2.76,11.5902,0.8653,12.6316,1.3958,2.5565,0.3334,1.0516,48.74,1,20.0,0.6875,0.0324,1.3806,0.1715,0.7019,1.338,0.2289,0.2239,0.1111,0.1409,169.5314,14.4155,0.0,2.3115
sample20.mp4,243.0,246.0,3.0,9,1.0,1.0,0.0,0,0,0.0,10.7711,1.6311,10.1162,1.3825,2.7435,0.5765,1.2807,43.85,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,4.6218
sample20.mp4,246.0,249.0,3.0,9,1.0,1.0,0.0,0,0,0.0,12.2578,1.3343,11.0791,1.7089,2.8509,0.4441,1.4827,40.28,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,4.1499
sample20.mp4,249.0,252.0,3.0,9,1.0,1.0,0.0,0,0,0.0,13.1133,0.867,11.9838,1.4602,2.5609,0.5598,1.1404,46.72,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,3.6872
sample20.mp4,252.0,255.0,3.0,9,1.0,1.0,0.0,0,0,0.0,12.4738,1.1497,12.2072,2.1466,-0.6596,2.1534,1.9176,34.27,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,3.5514
sample20.mp4,255.0,258.0,3.0,9,0.6667,1.0,0.3333,3,1,0.74,12.2838,1.8551,13.6937,2.3169,2.8212,0.7998,1.3694,42.2,2,40.0,0.6599,0.0344,1.2083,0.1559,0.7019,1.338,0.2289,0.2239,0.3333,0.1664,169.5314,14.4155,0.0,3.1401
sample20.mp4,258.0,261.0,3.0,9,0.0,1.0,0.1111,9,1,2.74,12.7204,1.8772,12.6952,1.4397,1.8627,0.5873,1.4162,41.39,1,20.0,0.6942,0.0342,1.3648,0.1646,0.7019,1.338,0.2289,0.2239,0.3333,0.1525,169.5314,14.4155,0.0,2.9478
sample20.mp4,261.0,264.0,3.0,9,0.1111,1.0,0.125,8,1,2.67,12.2216,1.4403,13.7045,2.8111,1.5944,0.4886,1.5011,39.98,1,20.0,0.6939,0.0329,1.3125,0.2054,0.7019,1.338,0.2289,0.2239,0.375,0.18,169.5314,14.4155,0.0,3.2924
sample20.mp4,264.0,264.63,0.63,2,1.0,1.0,0.0,0,0,0.0,11.5457,0.0227,21.8136,2.3431,-0.4696,0.2172,1.722,36.74,0,0.0,,,,,0.7019,1.338,0.2289,0.2239,0.0,,169.5314,14.4155,0.0,7.4834
