filename,window_start,window_end,window_duration,window_frames,eye_contact_ratio,face_visibility_ratio,gaze_center_ratio,valid_gaze_frames,gaze_center_frames,looking_away_total_time,head_pitch_offset_mean,head_pitch_offset_std,head_yaw_mean,head_yaw_std,head_roll_mean,head_roll_std,head_movement_mean_delta,head_movement_stability_score,blink_count,blink_rate_per_minute,gaze_horizontal_ratio_mean,gaze_horizontal_ratio_std,gaze_vertical_ratio_mean,gaze_vertical_ratio_std,primary_gaze_horizontal_ratio,primary_gaze_vertical_ratio,primary_gaze_zone_ratio,secondary_gaze_zone_ratio,gaze_deviation_from_primary_ratio,gaze_deviation_from_primary_mean,primary_head_pitch,primary_head_yaw,head_deviation_from_primary_ratio,head_deviation_from_primary_mean
sample54.mp4,30.0,33.0,3.0,9,0.6667,1.0,0.625,8,5,1.0,1.0346,0.6552,7.0708,13.2547,-0.4061,2.93,49.961,1.96,3,60.0,0.6461,0.0426,1.0813,0.1122,0.7096,0.9724,0.1858,0.1757,0.375,0.1435,178.3466,16.2532,0.5556,87.2965
sample54.mp4,33.0,36.0,3.0,9,0.6667,1.0,0.375,8,3,1.0,1.1411,0.864,-11.1951,10.4745,3.3203,2.7287,62.5534,1.57,0,0.0,0.6708,0.0504,1.0355,0.0888,0.7096,0.9724,0.1858,0.1757,0.125,0.1099,178.3466,16.2532,0.8889,245.0436
sample54.mp4,36.0,39.0,3.0,9,0.5556,1.0,0.3333,6,2,1.33,1.599,1.2783,-16.3669,5.7037,4.5523,1.1064,47.2399,2.07,0,0.0,0.6799,0.058,0.9879,0.0551,0.7096,0.9724,0.1858,0.1757,0.0,0.0793,178.3466,16.2532,1.0,104.1788
sample54.mp4,39.0,42.0,3.0,9,0.5556,1.0,0.375,8,3,1.33,2.1187,1.2312,3.1985,13.4631,1.0855,1.2856,20.2049,4.72,0,0.0,0.6563,0.0416,1.0126,0.0857,0.7096,0.9724,0.1858,0.1757,0.125,0.1035,178.3466,16.2532,0.5556,49.4617
sample54.mp4,42.0,45.0,3.0,9,0.3333,1.0,0.4444,9,4,2.0,1.6835,1.3375,-3.1991,17.282,2.5601,2.6695,49.2895,1.99,0,0.0,0.6384,0.0431,1.0136,0.1473,0.7096,0.9724,0.1858,0.1757,0.3333,0.1508,178.3466,16.2532,0.6667,129.8857
sample54.mp4,45.0,48.0,3.0,9,0.7778,1.0,0.3333,9,3,0.67,2.3483,0.9562,8.7145,13.9199,1.1816,1.9077,18.7696,5.06,0,0.0,0.6737,0.0698,1.0551,0.0867,0.7096,0.9724,0.1858,0.1757,0.2222,0.1204,178.3466,16.2532,0.3333,49.1429
sample54.mp4,48.0,51.0,3.0,9,0.6667,1.0,0.6667,9,6,1.0,1.8071,0.8102,1.4669,13.9598,0.6117,2.6358,4.1019,19.6,1,20.0,0.6362,0.0569,1.0885,0.1074,0.7096,0.9724,0.1858,0.1757,0.3333,0.1713,178.3466,16.2532,0.6667,17.6221
sample54.mp4,51.0,54.0,3.0,9,0.3333,1.0,0.2857,7,2,2.0,2.1998,1.5753,9.2259,18.1356,-3.0848,3.8874,3.1295,24.22,0,0.0,0.6604,0.0318,0.9972,0.1273,0.7096,0.9724,0.1858,0.1757,0.2857,0.1224,178.3466,16.2532,0.3333,14.5171
sample54.mp4,54.0,57.0,3.0,9,0.7778,1.0,0.25,8,2,0.67,1.1778,0.8542,-3.9389,10.6114,2.1862,1.5867,33.4187,2.91,1,20.0,0.6891,0.0381,1.1109,0.084,0.7096,0.9724,0.1858,0.1757,0.25,0.1477,178.3466,16.2532,0.8889,59.7631
sample54.mp4,57.0,60.0,3.0,9,0.7778,1.0,0.5,8,4,0.67,1.3812,0.5043,6.3327,16.6208,2.0598,1.6774,17.9387,5.28,1,20.0,0.6483,0.0705,1.0629,0.0735,0.7096,0.9724,0.1858,0.1757,0.25,0.1322,178.3466,16.2532,0.3333,87.6799
sample54.mp4,60.0,63.0,3.0,9,0.7778,1.0,0.5,8,4,0.67,0.6383,0.3282,-14.5484,2.2845,5.4685,1.6013,76.256,1.29,2,40.0,0.6488,0.0598,0.9949,0.0673,0.7096,0.9724,0.1858,0.1757,0.0,0.1012,178.3466,16.2532,1.0,176.0995
sample54.mp4,63.0,66.0,3.0,9,0.4444,1.0,0.5,8,4,1.67,0.9744,0.6008,2.9462,17.198,2.7778,2.2272,4.2716,18.97,2,40.0,0.6463,0.061,1.1076,0.0826,0.7096,0.9724,0.1858,0.1757,0.375,0.1686,178.3466,16.2532,0.5556,16.0079
sample54.mp4,66.0,69.0,3.0,9,0.7778,1.0,0.0,9,0,0.67,1.6249,0.8686,-18.4919,8.7262,6.5157,2.4804,1.9521,33.87,0,0.0,0.6839,0.0179,1.0032,0.0874,0.7096,0.9724,0.1858,0.1757,0.1111,0.0779,178.3466,16.2532,1.0,34.7542
sample54.mp4,69.0,72.0,3.0,9,0.4444,1.0,0.6,5,3,1.67,1.1558,0.7488,6.3495,15.9802,2.5273,2.3686,48.2051,2.03,0,0.0,0.6242,0.0722,1.0254,0.0745,0.7096,0.9724,0.1858,0.1757,0.2,0.1197,178.3466,16.2532,0.5556,165.7773
sample54.mp4,72.0,75.0,3.0,9,0.3333,1.0,0.5556,9,5,2.0,0.8714,0.5485,21.8516,2.9038,-0.0561,1.3274,16.324,5.77,2,40.0,0.6566,0.0557,1.1415,0.1035,0.7096,0.9724,0.1858,0.1757,0.5556,0.1908,178.3466,16.2532,0.2222,83.8477
sample54.mp4,75.0,78.0,3.0,9,1.0,1.0,0.5556,9,5,0.0,1.5196,1.1502,9.8377,16.5707,1.9991,1.587,63.7944,1.54,2,40.0,0.6445,0.044,1.0583,0.0836,0.7096,0.9724,0.1858,0.1757,0.2222,0.1335,178.3466,16.2532,0.5556,165.1169
sample54.mp4,78.0,81.0,3.0,9,0.6667,1.0,0.1667,6,1,1.0,1.6873,1.5531,-11.8628,11.6878,5.5687,0.8295,92.9411,1.06,0,0.0,0.7136,0.067,0.9164,0.0259,0.7096,0.9724,0.1858,0.1757,0.0,0.08,178.3466,16.2532,1.0,171.7713
sample54.mp4,81.0,84.0,3.0,9,0.7778,1.0,0.4444,9,4,0.67,0.9863,0.5068,11.0598,13.0989,1.8456,1.4172,33.5413,2.9,0,0.0,0.6623,0.0647,1.0794,0.0526,0.7096,0.9724,0.1858,0.1757,0.2222,0.1323,178.3466,16.2532,0.5556,88.7701
sample54.mp4,84.0,87.0,3.0,9,0.7778,1.0,0.2222,9,2,0.67,2.2898,1.7221,-16.0738,10.6822,6.4066,2.61,31.7183,3.06,1,20.0,0.6955,0.0619,1.0514,0.1115,0.7096,0.9724,0.1858,0.1757,0.4444,0.1246,178.3466,16.2532,1.0,66.6703
sample54.mp4,87.0,90.0,3.0,9,0.5556,1.0,0.625,8,5,1.33,0.9851,0.557,15.9512,11.3791,1.7667,2.8786,3.0167,24.9,2,40.0,0.6594,0.0586,1.1228,0.0579,0.7096,0.9724,0.1858,0.1757,0.375,0.1702,178.3466,16.2532,0.1111,9.2944
sample54.mp4,90.0,93.0,3.0,9,0.7778,1.0,0.25,8,2,0.67,0.5811,0.4609,0.278,14.5641,2.7801,1.1025,51.1136,1.92,0,0.0,0.6833,0.0691,1.0614,0.0427,0.7096,0.9724,0.1858,0.1757,0.0,0.1158,178.3466,16.2532,0.8889,134.9538
sample54.mp4,93.0,96.0,3.0,9,0.5556,1.0,0.2857,7,2,1.33,1.2655,0.6821,-4.2795,18.8568,4.0928,2.7396,50.9245,1.93,2,40.0,0.6561,0.0667,1.0928,0.1001,0.7096,0.9724,0.1858,0.1757,0.4286,0.1539,178.3466,16.2532,0.6667,129.8602
sample54.mp4,96.0,99.0,3.0,9,0.5556,1.0,0.2222,9,2,1.33,1.6564,1.1358,-7.3203,14.5926,4.9357,1.9829,62.8223,1.57,1,20.0,0.7071,0.0471,1.0582,0.0913,0.7096,0.9724,0.1858,0.1757,0.1111,0.1159,178.3466,16.2532,0.7778,136.2296
sample54.mp4,99.0,102.0,3.0,9,0.7778,1.0,0.6667,9,6,0.67,1.4872,0.8875,5.151,14.4122,2.3923,0.7346,34.1246,2.85,1,20.0,0.6303,0.0603,1.072,0.1061,0.7096,0.9724,0.1858,0.1757,0.2222,0.158,178.3466,16.2532,0.5556,52.8992
sample54.mp4,102.0,105.0,3.0,9,0.7778,1.0,0.25,8,2,0.67,1.0794,0.8095,-3.296,16.7094,-17.7054,56.1975,80.1123,1.23,0,0.0,0.6756,0.0361,1.0655,0.0489,0.7096,0.9724,0.1858,0.1757,0.125,0.1098,178.3466,16.2532,0.6667,95.7234
sample54.mp4,105.0,108.0,3.0,9,0.8889,1.0,0.0,9,0,0.33,0.9141,0.7516,-0.2284,12.2348,2.4142,1.559,47.1837,2.08,0,0.0,0.7223,0.0159,1.0196,0.0683,0.7096,0.9724,0.1858,0.1757,0.0,0.0739,178.3466,16.2532,0.5556,89.9004
sample54.mp4,108.0,111.0,3.0,9,0.8889,1.0,0.3333,9,3,0.33,1.0785,0.6639,-14.0819,8.0403,4.357,1.1209,32.2351,3.01,1,20.0,0.6695,0.0462,1.0323,0.0557,0.7096,0.9724,0.1858,0.1757,0.0,0.0984,178.3466,16.2532,1.0,66.5732
sample54.mp4,111.0,114.0,3.0,9,1.0,1.0,0.2222,9,2,0.0,1.4127,0.8298,-17.9356,4.6211,3.5755,0.7568,31.7039,3.06,0,0.0,0.6846,0.0377,0.9798,0.0718,0.7096,0.9724,0.1858,0.1757,0.0,0.075,178.3466,16.2532,1.0,286.1986
sample54.mp4,114.0,117.0,3.0,9,0.7778,1.0,0.5,8,4,0.67,0.6368,0.455,5.5796,12.2474,2.5315,1.031,49.1449,1.99,0,0.0,0.6573,0.07,0.9901,0.0632,0.7096,0.9724,0.1858,0.1757,0.125,0.0929,178.3466,16.2532,0.8889,281.9345
sample54.mp4,117.0,120.0,3.0,9,0.6667,1.0,0.5,8,4,1.0,1.2534,0.872,7.2611,15.3828,4.0012,3.4507,48.6211,2.02,1,20.0,0.6414,0.0393,1.0629,0.0968,0.7096,0.9724,0.1858,0.1757,0.25,0.1383,178.3466,16.2532,0.5556,91.724
sample54.mp4,120.0,123.0,3.0,9,0.7778,1.0,0.4444,9,4,0.67,1.1767,0.784,11.2924,11.0316,0.6616,1.3367,77.134,1.28,0,0.0,0.6609,0.0231,0.9555,0.0495,0.7096,0.9724,0.1858,0.1757,0.0,0.0693,178.3466,16.2532,0.5556,124.8699
sample54.mp4,123.0,126.0,3.0,9,0.5556,1.0,0.6667,9,6,1.33,1.2707,0.8893,19.8984,10.086,-0.0444,0.9127,3.6415,21.54,1,20.0,0.6425,0.0787,1.089,0.0791,0.7096,0.9724,0.1858,0.1757,0.4444,0.1629,178.3466,16.2532,0.2222,9.4144
sample54.mp4,126.0,129.0,3.0,9,0.5556,1.0,0.25,8,2,1.33,2.4496,1.3468,14.6995,12.7354,-2.2142,1.9958,3.1146,24.3,0,0.0,0.706,0.0663,1.0692,0.0478,0.7096,0.9724,0.1858,0.1757,0.125,0.115,178.3466,16.2532,0.2222,10.4026
sample54.mp4,129.0,132.0,3.0,9,0.6667,1.0,0.4444,9,4,1.0,1.36,0.8542,9.8212,10.9807,0.1029,0.8156,20.1616,4.73,1,20.0,0.6679,0.0569,1.0479,0.0807,0.7096,0.9724,0.1858,0.1757,0.1111,0.1147,178.3466,16.2532,0.5556,124.5255
sample54.mp4,132.0,135.0,3.0,9,0.6667,1.0,0.25,8,2,1.0,1.3514,0.9183,-7.1787,13.6597,1.8443,2.3715,62.8461,1.57,0,0.0,0.6798,0.0728,1.0131,0.0386,0.7096,0.9724,0.1858,0.1757,0.0,0.0781,178.3466,16.2532,0.7778,132.0655
sample54.mp4,135.0,138.0,3.0,9,0.7778,1.0,0.25,8,2,0.67,1.4647,1.8298,-6.9433,15.6359,1.4828,2.1283,63.212,1.56,1,20.0,0.6621,0.0721,0.9699,0.0753,0.7096,0.9724,0.1858,0.1757,0.0,0.111,178.3466,16.2532,0.7778,169.9953
sample54.mp4,138.0,141.0,3.0,9,1.0,1.0,0.3333,9,3,0.0,1.591,1.1417,-3.7246,10.0094,1.6796,1.4922,48.777,2.01,0,0.0,0.6802,0.0711,1.0047,0.069,0.7096,0.9724,0.1858,0.1757,0.1111,0.0886,178.3466,16.2532,0.8889,205.5611
sample54.mp4,141.0,144.0,3.0,9,0.6667,1.0,0.625,8,5,1.0,1.426,1.0864,17.2928,6.9902,-0.2662,1.0745,3.8138,20.77,1,20.0,0.6227,0.0694,1.0848,0.0758,0.7096,0.9724,0.1858,0.1757,0.375,0.1551,178.3466,16.2532,0.1111,5.8793
sample54.mp4,144.0,147.0,3.0,9,0.5556,1.0,0.5,8,4,1.33,1.2876,0.8654,3.6891,11.2532,2.3372,1.1114,32.8033,2.96,0,0.0,0.6577,0.0741,0.9903,0.0601,0.7096,0.9724,0.1858,0.1757,0.0,0.1012,178.3466,16.2532,0.5556,50.8527
sample54.mp4,147.0,150.0,3.0,9,0.2222,1.0,0.3333,6,2,2.33,2.2147,0.6368,18.6269,10.2945,-1.5502,2.3041,3.1109,24.33,1,20.0,0.6975,0.0638,1.119,0.0868,0.7096,0.9724,0.1858,0.1757,0.5,0.1584,178.3466,16.2532,0.1111,8.5638
sample54.mp4,150.0,153.0,3.0,9,0.6667,1.0,0.375,8,3,1.0,1.216,0.8523,9.4089,12.4664,4.0363,1.4005,2.3736,29.64,0,0.0,0.7012,0.0799,1.0833,0.043,0.7096,0.9724,0.1858,0.1757,0.125,0.1395,178.3466,16.2532,0.2222,8.9987
sample54.mp4,153.0,156.0,3.0,9,0.4444,1.0,0.4444,9,4,1.67,0.9334,0.5194,14.5792,8.2895,2.0129,0.9987,62.2122,1.58,0,0.0,0.6748,0.0736,1.0968,0.1106,0.7096,0.9724,0.1858,0.1757,0.3333,0.1654,178.3466,16.2532,0.3333,122.1508
sample54.mp4,156.0,159.0,3.0,9,0.5556,1.0,0.5714,7,4,1.33,1.3307,1.2609,15.4567,4.1437,1.363,0.7979,46.6555,2.1,0,0.0,0.6335,0.0793,1.0775,0.0644,0.7096,0.9724,0.1858,0.1757,0.1429,0.1624,178.3466,16.2532,0.2222,82.6522
sample54.mp4,159.0,162.0,3.0,9,0.4444,1.0,0.5556,9,5,1.67,0.9881,0.8851,20.6911,5.8613,-0.1725,0.7003,47.6832,2.05,0,0.0,0.6264,0.0908,1.0841,0.1334,0.7096,0.9724,0.1858,0.1757,0.5556,0.1935,178.3466,16.2532,0.5556,201.8812
sample54.mp4,162.0,165.0,3.0,9,0.5556,1.0,0.3333,6,2,1.33,1.9057,1.1324,0.4791,14.8778,2.4334,2.5934,34.7366,2.8,0,0.0,0.6375,0.071,1.0833,0.0762,0.7096,0.9724,0.1858,0.1757,0.5,0.1448,178.3466,16.2532,0.5556,51.8946
sample54.mp4,165.0,168.0,3.0,9,0.7778,1.0,0.6667,9,6,0.67,1.5121,1.0103,0.4015,13.8052,2.3478,2.1744,63.2258,1.56,2,40.0,0.6488,0.0924,1.1015,0.0419,0.7096,0.9724,0.1858,0.1757,0.3333,0.1704,178.3466,16.2532,0.6667,92.8176
sample54.mp4,168.0,171.0,3.0,9,0.7778,1.0,0.625,8,5,0.67,0.9789,1.2218,9.7637,16.3196,-0.1497,1.3916,79.9458,1.24,0,0.0,0.6464,0.0866,1.0756,0.0564,0.7096,0.9724,0.1858,0.1757,0.125,0.1546,178.3466,16.2532,0.5556,200.8018
sample54.mp4,171.0,174.0,3.0,9,0.6667,1.0,0.3333,9,3,1.0,1.424,0.8211,-2.1477,12.2681,2.657,0.7846,33.2598,2.92,1,20.0,0.6895,0.0823,1.1326,0.1202,0.7096,0.9724,0.1858,0.1757,0.3333,0.1792,178.3466,16.2532,0.5556,91.3255
sample54.mp4,174.0,177.0,3.0,9,0.4444,1.0,0.6667,6,4,1.67,2.0871,1.2642,23.9122,5.3867,-1.4644,1.9303,31.742,3.05,0,0.0,0.6301,0.0661,1.0187,0.0808,0.7096,0.9724,0.1858,0.1757,0.0,0.1369,178.3466,16.2532,0.3333,122.3509
sample54.mp4,177.0,180.0,3.0,9,0.4444,1.0,0.3333,9,3,1.67,1.5323,1.0443,15.4464,8.9094,-1.4058,0.9445,33.1395,2.93,1,20.0,0.6961,0.0971,1.0843,0.0547,0.7096,0.9724,0.1858,0.1757,0.1111,0.1562,178.3466,16.2532,0.2222,44.6434
sample54.mp4,180.0,183.0,3.0,9,0.6667,1.0,0.375,8,3,1.0,1.7216,1.1069,8.1624,7.2676,2.0947,2.5468,2.3704,29.67,0,0.0,0.6681,0.0678,1.0239,0.0797,0.7096,0.9724,0.1858,0.1757,0.0,0.1088,178.3466,16.2532,0.3333,8.5878
sample54.mp4,183.0,186.0,3.0,9,0.8889,1.0,0.3333,9,3,0.33,0.9978,1.0954,3.3795,11.5209,2.7825,1.26,64.3034,1.53,0,0.0,0.6715,0.0716,1.043,0.0847,0.7096,0.9724,0.1858,0.1757,0.2222,0.1168,178.3466,16.2532,0.6667,128.1401
sample54.mp4,186.0,189.0,3.0,9,0.4444,1.0,0.4286,7,3,1.67,1.32,0.7526,3.8619,16.6754,0.8302,2.9599,77.2223,1.28,0,0.0,0.6444,0.0786,1.0923,0.1199,0.7096,0.9724,0.1858,0.1757,0.2857,0.1841,178.3466,16.2532,0.4444,125.8404
sample54.mp4,189.0,192.0,3.0,9,0.6667,1.0,0.375,8,3,1.0,0.6181,0.3498,3.9619,17.1465,1.9868,1.6812,65.6807,1.5,0,0.0,0.6925,0.0978,1.1116,0.072,0.7096,0.9724,0.1858,0.1757,0.375,0.1736,178.3466,16.2532,0.6667,166.4851
sample54.mp4,192.0,195.0,3.0,9,0.5556,1.0,0.75,8,6,1.33,1.2975,0.8681,11.9391,11.5845,0.2188,1.5403,77.3833,1.28,0,0.0,0.5957,0.07,0.9866,0.0634,0.7096,0.9724,0.1858,0.1757,0.125,0.139,178.3466,16.2532,0.3333,122.0109
sample54.mp4,195.0,198.0,3.0,9,0.4444,1.0,0.25,8,2,1.67,1.6213,0.6776,8.4821,10.3986,2.0623,0.7951,18.5205,5.12,0,0.0,0.7075,0.0737,1.1473,0.1015,0.7096,0.9724,0.1858,0.1757,0.5,0.197,178.3466,16.2532,0.3333,48.6655
sample54.mp4,198.0,201.0,3.0,9,0.4444,1.0,1.0,6,6,1.67,2.2799,1.0087,11.5274,11.257,0.3554,1.0708,34.3223,2.83,1,20.0,0.6009,0.0138,1.1241,0.0466,0.7096,0.9724,0.1858,0.1757,0.6667,0.1877,178.3466,16.2532,0.2222,47.0231
sample54.mp4,201.0,204.0,3.0,9,0.3333,1.0,0.2857,7,2,2.0,2.4214,1.1791,10.8295,11.3656,-0.9782,0.7711,34.7614,2.8,2,40.0,0.6706,0.0747,1.1599,0.0913,0.7096,0.9724,0.1858,0.1757,0.5714,0.2063,178.3466,16.2532,0.2222,45.1972
sample54.mp4,204.0,207.0,3.0,9,0.8889,1.0,0.0,8,0,0.33,0.9004,0.4411,-11.8808,11.575,1.4247,0.4824,78.0992,1.26,1,20.0,0.7176,0.0165,1.0472,0.0799,0.7096,0.9724,0.1858,0.1757,0.0,0.1008,178.3466,16.2532,0.8889,209.6316
sample54.mp4,207.0,210.0,3.0,9,0.7778,1.0,0.125,8,1,0.67,1.2574,0.7433,-3.8683,11.9747,1.7926,1.1182,48.9885,2.0,2,40.0,0.6952,0.0411,1.1231,0.0607,0.7096,0.9724,0.1858,0.1757,0.125,0.1574,178.3466,16.2532,0.6667,203.5365
sample54.mp4,210.0,213.0,3.0,9,0.8889,1.0,0.4444,9,4,0.33,1.4505,0.992,-6.3176,13.1523,2.2332,1.3381,62.7475,1.57,1,20.0,0.6497,0.0571,1.0486,0.0658,0.7096,0.9724,0.1858,0.1757,0.1111,0.1049,178.3466,16.2532,0.6667,167.102
sample54.mp4,213.0,216.0,3.0,9,1.0,1.0,0.2222,9,2,0.0,0.9725,0.7389,-5.5043,11.6947,2.6747,0.9737,48.4552,2.02,2,40.0,0.6812,0.0689,1.1058,0.0548,0.7096,0.9724,0.1858,0.1757,0.3333,0.1512,178.3466,16.2532,0.8889,135.5391
sample54.mp4,216.0,219.0,3.0,9,0.5556,1.0,0.5714,7,4,1.33,0.9037,0.5221,12.2872,8.4158,-0.1355,1.5738,47.2788,2.07,0,0.0,0.6357,0.0746,1.1616,0.0669,0.7096,0.9724,0.1858,0.1757,0.5714,0.2198,178.3466,16.2532,0.3333,121.9276
sample54.mp4,219.0,222.0,3.0,9,0.4444,1.0,0.1429,7,1,1.67,1.9567,1.4526,-10.321,12.6444,4.1279,1.2559,49.2956,1.99,2,40.0,0.685,0.0345,1.1134,0.1093,0.7096,0.9724,0.1858,0.1757,0.2857,0.1717,178.3466,16.2532,0.8889,134.9487
sample54.mp4,222.0,225.0,3.0,9,0.8889,1.0,0.2222,9,2,0.33,1.399,0.7029,-2.8025,9.4867,2.9923,1.0527,31.7697,3.05,2,40.0,0.6891,0.062,1.1079,0.0791,0.7096,0.9724,0.1858,0.1757,0.3333,0.1563,178.3466,16.2532,0.5556,55.975
sample54.mp4,225.0,228.0,3.0,9,0.5556,1.0,0.4444,9,4,1.33,1.1026,0.7603,-14.2696,5.5756,3.4609,0.907,62.3072,1.58,0,0.0,0.6483,0.0596,1.0957,0.071,0.7096,0.9724,0.1858,0.1757,0.3333,0.1533,178.3466,16.2532,1.0,284.1016
sample54.mp4,228.0,231.0,3.0,9,0.6667,1.0,0.125,8,1,1.0,1.8458,0.9891,-9.8942,11.9349,1.8869,2.4026,17.5495,5.39,1,20.0,0.7095,0.0417,1.0513,0.1229,0.7096,0.9724,0.1858,0.1757,0.25,0.128,178.3466,16.2532,0.8889,205.2191
sample54.mp4,231.0,234.0,3.0,9,0.6667,1.0,0.0,8,0,1.0,0.8855,0.6267,-19.6011,8.7514,4.3511,1.769,77.3965,1.28,1,20.0,0.7076,0.0312,1.0542,0.1449,0.7096,0.9724,0.1858,0.1757,0.25,0.135,178.3466,16.2532,1.0,177.2548
sample54.mp4,234.0,237.0,3.0,9,0.4444,1.0,0.375,8,3,1.67,1.1632,0.918,-4.9596,18.416,0.651,1.5656,78.0488,1.27,0,0.0,0.6589,0.0321,1.0175,0.0941,0.7096,0.9724,0.1858,0.1757,0.125,0.1098,178.3466,16.2532,0.7778,205.8271
sample54.mp4,237.0,240.0,3.0,9,0.7778,1.0,0.75,8,6,0.67,1.4139,0.5696,10.0932,10.7063,0.6208,1.085,32.8735,2.95,1,20.0,0.6325,0.0477,1.0759,0.0727,0.7096,0.9724,0.1858,0.1757,0.125,0.1493,178.3466,16.2532,0.8889,167.0287
sample54.mp4,240.0,243.0,3.0,9,0.3333,1.0,0.25,8,2,2.0,1.6328,1.2095,6.8943,8.0431,3.3468,1.2091,47.4352,2.06,1,20.0,0.6858,0.0418,1.1041,0.1356,0.7096,0.9724,0.1858,0.1757,0.625,0.1794,178.3466,16.2532,0.4444,87.7998
sample54.mp4,243.0,246.0,3.0,9,0.3333,1.0,0.5,4,2,2.0,1.6663,1.0402,-9.0097,16.8694,4.8018,1.8454,49.8234,1.97,1,20.0,0.6789,0.0782,0.9514,0.097,0.7096,0.9724,0.1858,0.1757,0.0,0.1242,178.3466,16.2532,0.7778,135.294
sample54.mp4,246.0,249.0,3.0,9,0.4444,1.0,0.7143,7,5,1.67,1.289,0.9787,1.6235,21.4614,19.8774,54.9629,63.5963,1.55,0,0.0,0.6303,0.0333,1.0003,0.1054,0.7096,0.9724,0.1858,0.1757,0.1429,0.1235,178.3466,16.2532,0.6667,129.3391
sample54.mp4,249.0,252.0,3.0,9,0.6667,1.0,0.6667,9,6,1.0,2.8423,4.0629,-9.0863,21.3733,-11.7696,50.3875,35.2534,2.76,1,20.0,0.6246,0.0414,0.9611,0.0826,0.7096,0.9724,0.1858,0.1757,0.1111,0.1176,178.3466,16.2532,0.8889,66.0302
