filename,window_start,window_end,window_duration,window_frames,eye_contact_ratio,face_visibility_ratio,gaze_center_ratio,valid_gaze_frames,gaze_center_frames,looking_away_total_time,head_pitch_offset_mean,head_pitch_offset_std,head_yaw_mean,head_yaw_std,head_roll_mean,head_roll_std,head_movement_mean_delta,head_movement_stability_score,blink_count,blink_rate_per_minute,gaze_horizontal_ratio_mean,gaze_horizontal_ratio_std,gaze_vertical_ratio_mean,gaze_vertical_ratio_std,primary_gaze_horizontal_ratio,primary_gaze_vertical_ratio,primary_gaze_zone_ratio,secondary_gaze_zone_ratio,gaze_deviation_from_primary_ratio,gaze_deviation_from_primary_mean,primary_head_pitch,primary_head_yaw,head_deviation_from_primary_ratio,head_deviation_from_primary_mean
sample22.mp4,42.0,45.0,3.0,8,1.0,1.0,0.0,0,0,0.0,1.1153,0.4806,-11.0486,9.7147,2.3764,2.0217,72.5242,1.36,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.5,137.8695
sample22.mp4,45.0,48.0,3.0,7,1.0,1.0,0.0,0,0,0.0,2.3429,1.6292,-15.4689,8.1289,2.6186,1.0696,63.1332,1.56,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.7143,112.3406
sample22.mp4,48.0,51.0,3.0,8,1.0,1.0,0.0,0,0,0.0,3.9606,1.1966,0.3205,6.9966,0.5525,1.2015,3.2108,23.75,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.125,6.575
sample22.mp4,51.0,54.0,3.0,7,1.0,1.0,0.0,0,0,0.0,3.0896,1.4721,-14.8724,3.5958,3.9622,1.0579,2.3203,30.12,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.7143,15.0937
sample22.mp4,54.0,57.0,3.0,8,1.0,1.0,0.0,0,0,0.0,1.9004,1.5143,-10.4601,7.4432,1.7797,1.6557,36.9669,2.63,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.5,54.0696
sample22.mp4,57.0,60.0,3.0,7,0.7143,1.0,0.0,0,0,0.8,2.5463,1.448,6.7672,5.6054,-0.9158,0.9822,2.4319,29.14,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.2857,7.6257
sample22.mp4,60.0,63.0,3.0,8,0.875,1.0,0.0,0,0,0.4,4.5818,1.4462,5.5151,7.878,-1.332,1.2789,4.2053,19.21,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.125,8.4818
sample22.mp4,63.0,66.0,3.0,7,1.0,1.0,0.0,0,0,0.0,1.3783,1.0859,-12.1948,7.0934,3.147,2.4859,23.7924,4.03,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.7143,111.6186
sample22.mp4,66.0,69.0,3.0,8,0.875,1.0,0.0,0,0,0.4,2.053,1.3518,-7.7007,12.6888,1.7841,0.8357,20.8013,4.59,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.75,183.1113
sample22.mp4,69.0,72.0,3.0,7,1.0,1.0,0.0,0,0,0.0,1.7818,0.9556,0.1253,9.4792,0.0892,1.0571,64.3861,1.53,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.4286,106.1277
sample22.mp4,72.0,75.0,3.0,8,1.0,1.0,0.0,0,0,0.0,1.8786,1.0365,-14.6773,4.25,3.4257,0.9961,70.2334,1.4,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.875,185.1831
sample22.mp4,75.0,78.0,3.0,7,1.0,1.0,0.0,0,0,0.0,2.2333,0.9484,-9.4712,7.1049,1.9521,1.0133,43.3065,2.26,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.2857,59.4102
sample22.mp4,78.0,81.0,3.0,8,0.75,1.0,0.0,0,0,0.6,2.3479,2.501,-1.9637,10.7394,1.8767,3.0052,88.5485,1.12,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.75,182.524
sample22.mp4,81.0,84.0,3.0,7,0.8571,1.0,0.0,0,0,0.4,2.111,0.4694,3.0142,9.6327,1.2606,3.0854,5.1356,16.3,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.2857,9.214
sample22.mp4,84.0,87.0,3.0,8,1.0,1.0,0.0,0,0,0.0,3.1984,1.4836,-7.2954,9.078,1.4814,1.8302,19.8993,4.78,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.375,136.1725
sample22.mp4,87.0,90.0,3.0,7,1.0,1.0,0.0,0,0,0.0,1.9021,1.3128,-13.3664,6.723,2.6647,0.7286,43.2179,2.26,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.7143,207.0672
sample22.mp4,90.0,93.0,3.0,8,0.75,1.0,0.0,0,0,0.8,3.257,3.3485,-0.5223,13.0497,-1.3049,3.9612,22.5231,4.25,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.875,186.8598
sample22.mp4,93.0,96.0,3.0,7,1.0,1.0,0.0,0,0,0.0,3.0663,3.4438,-7.0942,10.391,26.7082,61.5836,72.649,1.36,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.5714,107.9041
sample22.mp4,96.0,99.0,3.0,8,1.0,1.0,0.0,0,0,0.0,1.4016,1.0417,-15.1072,7.3273,1.9907,2.0772,54.8902,1.79,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.875,228.7957
sample22.mp4,99.0,102.0,3.0,7,1.0,1.0,0.0,0,0,0.0,0.6946,0.5376,-14.1447,4.7489,2.6215,1.3285,62.021,1.59,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.8571,160.8474
sample22.mp4,102.0,105.0,3.0,8,0.875,1.0,0.0,0,0,0.4,1.2193,0.8696,1.0411,9.6894,0.4069,0.9334,36.9244,2.64,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.625,96.3562
sample22.mp4,105.0,108.0,3.0,7,1.0,1.0,0.0,0,0,0.0,1.4774,1.1568,-10.6227,12.0295,1.4044,1.3722,42.8061,2.28,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.7143,160.5639
sample22.mp4,108.0,111.0,3.0,8,0.875,1.0,0.0,0,0,0.4,1.5266,1.4562,-9.6104,11.3488,2.1106,2.4398,38.8542,2.51,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.875,142.2031
sample22.mp4,111.0,114.0,3.0,7,1.0,1.0,0.0,0,0,0.0,1.0794,0.6662,-20.4352,2.3018,1.5796,1.3796,41.5783,2.35,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,1.0,308.8225
sample22.mp4,114.0,117.0,3.0,8,1.0,1.0,0.0,0,0,0.0,2.092,1.5659,-4.4274,9.6195,0.8893,1.4141,56.1897,1.75,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.5,138.4357
sample22.mp4,117.0,120.0,3.0,7,1.0,1.0,0.0,0,0,0.0,1.5365,1.2128,-4.8818,8.7898,1.5425,1.4308,64.5779,1.52,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.4286,156.2608
sample22.mp4,120.0,123.0,3.0,8,1.0,1.0,0.0,0,0,0.0,1.8071,1.0374,-11.3115,7.2974,2.3794,1.4925,19.4851,4.88,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,1.0,229.4805
sample22.mp4,123.0,126.0,3.0,7,1.0,1.0,0.0,0,0,0.0,1.8462,1.3759,-9.7726,8.9875,1.3106,1.3696,44.6477,2.19,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.8571,112.4285
sample22.mp4,126.0,129.0,3.0,8,0.875,1.0,0.0,0,0,0.4,1.5055,0.9495,3.8247,10.012,-1.2374,2.2849,73.2541,1.35,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.375,95.3279
sample22.mp4,129.0,132.0,3.0,7,0.8571,1.0,0.0,0,0,0.4,2.2247,1.0185,2.7199,12.9672,-0.562,2.807,45.0736,2.17,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.4286,61.4805
sample22.mp4,132.0,135.0,3.0,8,1.0,1.0,0.0,0,0,0.0,1.0662,1.1442,-11.5456,7.6859,2.5411,1.1003,54.2496,1.81,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.75,142.577
sample22.mp4,135.0,138.0,3.0,7,1.0,1.0,0.0,0,0,0.0,1.9285,1.0461,-3.8188,11.2808,-0.94,3.1101,42.6132,2.29,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.7143,257.383
sample22.mp4,138.0,141.0,3.0,8,1.0,1.0,0.0,0,0,0.0,1.382,0.8369,4.9758,2.2077,1.7889,2.5951,2.1017,32.24,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.0,5.1567
sample22.mp4,141.0,144.0,3.0,7,0.8571,1.0,0.0,0,0,0.4,1.7482,1.1934,3.0132,8.6126,1.3522,3.4013,43.6932,2.24,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.5714,157.8102
sample22.mp4,144.0,147.0,3.0,8,1.0,1.0,0.0,0,0,0.0,1.3558,0.9386,-9.5026,5.6162,2.272,1.6247,36.9704,2.63,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.375,53.1791
sample22.mp4,147.0,150.0,3.0,7,1.0,1.0,0.0,0,0,0.0,3.4611,1.7647,-11.5245,4.8792,1.4564,0.6757,23.0132,4.16,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.7143,207.4086
sample22.mp4,150.0,153.0,3.0,8,0.875,1.0,0.0,0,0,0.4,3.652,1.8933,-3.6454,8.5905,1.3953,1.5206,38.054,2.56,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.875,268.1325
sample22.mp4,153.0,156.0,3.0,7,1.0,1.0,0.0,0,0,0.0,1.7582,0.8635,-7.9271,7.4586,1.2192,0.9599,43.5636,2.24,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.8571,306.2701
sample22.mp4,156.0,159.0,3.0,8,1.0,1.0,0.0,0,0,0.0,2.938,1.5239,-4.5623,12.7183,1.447,5.0797,55.737,1.76,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.5,97.2971
sample22.mp4,159.0,162.0,3.0,7,0.8571,1.0,0.0,0,0,0.4,3.4204,5.3709,-8.6065,14.0854,1.1877,1.2847,25.4753,3.78,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.7143,159.3889
sample22.mp4,162.0,165.0,3.0,8,1.0,1.0,0.0,0,0,0.0,1.6832,1.0549,-9.5337,7.924,1.4199,1.6577,37.4124,2.6,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.75,142.0271
sample22.mp4,165.0,168.0,3.0,7,1.0,1.0,0.0,0,0,0.0,2.3932,1.8372,-18.5085,5.4886,2.6674,1.4115,42.5977,2.29,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.8571,115.3664
sample22.mp4,168.0,171.0,3.0,8,0.875,1.0,0.0,0,0,0.4,1.473,1.1795,-4.4259,10.7016,0.9728,1.6833,39.124,2.49,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.625,139.091
sample22.mp4,171.0,174.0,3.0,7,1.0,1.0,0.0,0,0,0.0,1.0665,0.9831,-10.5907,4.5392,1.4329,1.0497,42.6531,2.29,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.8571,307.253
sample22.mp4,174.0,177.0,3.0,8,1.0,1.0,0.0,0,0,0.0,1.961,1.5489,-7.7055,5.28,0.9836,1.7669,38.1374,2.56,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.75,225.2542
sample22.mp4,177.0,179.52,2.52,6,1.0,1.0,0.0,0,0,0.0,1.637,1.997,-4.5678,11.3686,-0.1585,1.4003,53.7489,1.83,0,0.0,,,,,,,0.0,0.0,0.0,,177.6779,0.1183,0.6667,239.1256
