filename,window_start,window_end,window_duration,window_frames,eye_contact_ratio,face_visibility_ratio,gaze_center_ratio,valid_gaze_frames,gaze_center_frames,looking_away_total_time,head_pitch_offset_mean,head_pitch_offset_std,head_yaw_mean,head_yaw_std,head_roll_mean,head_roll_std,head_movement_mean_delta,head_movement_stability_score,blink_count,blink_rate_per_minute,gaze_horizontal_ratio_mean,gaze_horizontal_ratio_std,gaze_vertical_ratio_mean,gaze_vertical_ratio_std,primary_gaze_horizontal_ratio,primary_gaze_vertical_ratio,primary_gaze_zone_ratio,secondary_gaze_zone_ratio,gaze_deviation_from_primary_ratio,gaze_deviation_from_primary_mean,primary_head_pitch,primary_head_yaw,head_deviation_from_primary_ratio,head_deviation_from_primary_mean
sample50.mp4,30.0,33.0,3.0,8,0.625,1.0,0.25,8,2,1.0,7.8494,1.0287,-2.6661,15.8021,0.9706,0.4874,6.5825,13.19,2,40.0,0.677,0.0315,0.8677,0.0749,0.6925,0.719,0.2452,0.2102,0.25,0.1561,-174.0048,-15.5782,0.25,14.6016
sample50.mp4,33.0,36.0,3.0,7,0.0,1.0,0.25,4,1,2.8,6.1038,1.7205,4.8505,12.5451,1.4296,0.977,4.3796,18.59,1,20.0,0.6488,0.0309,0.9164,0.2519,0.6925,0.719,0.2452,0.2102,0.5,0.2548,-174.0048,-15.5782,0.7143,20.5985
sample50.mp4,36.0,39.0,3.0,8,0.625,1.0,0.1429,7,1,1.2,4.8019,0.9244,-7.2394,9.0248,0.9195,0.6952,4.0885,19.65,3,60.0,0.6816,0.0182,0.6751,0.1049,0.6925,0.719,0.2452,0.2102,0.1429,0.0919,-174.0048,-15.5782,0.25,10.2055
sample50.mp4,39.0,42.0,3.0,7,0.4286,1.0,0.25,4,1,1.6,4.5556,1.5048,0.892,10.1131,1.4558,0.9075,4.8452,17.11,2,40.0,0.6646,0.0202,0.7802,0.1116,0.6925,0.719,0.2452,0.2102,0.25,0.1095,-174.0048,-15.5782,0.7143,17.2195
sample50.mp4,42.0,45.0,3.0,8,0.25,1.0,0.1667,6,1,2.2,4.2886,0.9405,-4.825,9.7538,1.8067,1.415,4.6136,17.81,1,20.0,0.6804,0.0296,0.653,0.0961,0.6925,0.719,0.2452,0.2102,0.1667,0.0979,-174.0048,-15.5782,0.375,11.5609
sample50.mp4,45.0,48.0,3.0,7,0.8571,1.0,0.1429,7,1,0.4,5.2219,1.6333,-4.2424,8.7656,2.724,0.7417,2.4853,28.69,1,20.0,0.6773,0.0302,0.7509,0.1077,0.6925,0.719,0.2452,0.2102,0.0,0.1108,-174.0048,-15.5782,0.1429,11.5486
sample50.mp4,48.0,51.0,3.0,8,0.5,1.0,0.25,8,2,1.6,6.2592,0.552,2.2741,11.7769,1.8022,0.4094,2.8124,26.23,1,20.0,0.6678,0.0206,0.6976,0.0642,0.6925,0.719,0.2452,0.2102,0.0,0.066,-174.0048,-15.5782,0.625,17.8953
sample50.mp4,51.0,54.0,3.0,7,0.5714,1.0,0.2857,7,2,1.2,7.1206,1.2598,3.6548,13.6543,2.0642,0.4539,3.3495,22.99,2,40.0,0.6566,0.0109,0.8172,0.1143,0.6925,0.719,0.2452,0.2102,0.1429,0.1159,-174.0048,-15.5782,0.5714,19.3537
sample50.mp4,54.0,57.0,3.0,8,0.5,1.0,0.125,8,1,1.6,5.1195,1.1965,-13.2968,3.9374,0.8722,1.0077,2.5313,28.32,2,40.0,0.6846,0.021,0.8079,0.1265,0.6925,0.719,0.2452,0.2102,0.375,0.1312,-174.0048,-15.5782,0.0,3.771
sample50.mp4,57.0,60.0,3.0,7,0.2857,1.0,0.0,7,0,2.0,6.2111,0.8127,5.653,15.7682,0.8081,0.353,3.2718,23.41,1,20.0,0.6853,0.0112,0.8419,0.1058,0.6925,0.719,0.2452,0.2102,0.2857,0.1431,-174.0048,-15.5782,0.5714,21.421
sample50.mp4,60.0,63.0,3.0,8,0.625,1.0,0.0,7,0,1.2,4.8721,1.2927,-2.3522,13.8063,2.0766,0.8004,3.8569,20.59,2,40.0,0.6946,0.0123,0.6873,0.0813,0.6925,0.719,0.2452,0.2102,0.0,0.0792,-174.0048,-15.5782,0.375,13.6212
sample50.mp4,63.0,66.0,3.0,7,0.5714,1.0,0.0,6,0,1.2,6.6896,1.471,-9.4917,6.7667,1.7405,1.2408,4.3326,18.75,1,20.0,0.6853,0.0053,0.7187,0.117,0.6925,0.719,0.2452,0.2102,0.1667,0.093,-174.0048,-15.5782,0.1429,7.2249
sample50.mp4,66.0,69.0,3.0,8,0.25,1.0,0.0,6,0,2.2,5.434,1.4595,2.2313,12.7833,1.5543,0.5576,6.7297,12.94,1,20.0,0.671,0.0099,0.6533,0.0702,0.6925,0.719,0.2452,0.2102,0.0,0.0938,-174.0048,-15.5782,0.5,17.9325
sample50.mp4,69.0,72.0,3.0,7,0.5714,1.0,0.1667,6,1,1.2,6.8782,1.3065,-6.4355,13.3614,1.8672,0.8236,6.5153,13.31,1,20.0,0.693,0.032,0.6354,0.0533,0.6925,0.719,0.2452,0.2102,0.0,0.0948,-174.0048,-15.5782,0.2857,11.6376
sample50.mp4,72.0,75.0,3.0,8,0.375,1.0,0.1667,6,1,2.0,5.0738,1.4992,0.1772,13.9972,1.5251,1.4274,6.1654,13.96,3,60.0,0.6957,0.0446,0.6857,0.0623,0.6925,0.719,0.2452,0.2102,0.0,0.0716,-174.0048,-15.5782,0.5,16.0523
sample50.mp4,75.0,78.0,3.0,7,0.4286,1.0,0.1429,7,1,1.6,6.1084,1.0138,-12.0299,9.6424,1.1006,0.6078,3.5156,22.15,1,20.0,0.693,0.0268,0.6532,0.1316,0.6925,0.719,0.2452,0.2102,0.2857,0.1258,-174.0048,-15.5782,0.1429,7.1603
sample50.mp4,78.0,81.0,3.0,8,0.5,1.0,0.1429,7,1,1.6,5.633,0.9379,-5.2466,11.3617,1.5728,0.5046,4.7492,17.39,2,40.0,0.6832,0.0195,0.6706,0.0947,0.6925,0.719,0.2452,0.2102,0.0,0.0984,-174.0048,-15.5782,0.25,10.4392
sample50.mp4,81.0,84.0,3.0,7,0.7143,1.0,0.1429,7,1,0.8,7.0102,0.6754,-15.4891,3.1598,1.3607,0.5075,1.6044,38.4,1,20.0,0.6998,0.0288,0.7405,0.1591,0.6925,0.719,0.2452,0.2102,0.1429,0.1262,-174.0048,-15.5782,0.0,2.5819
sample50.mp4,84.0,87.0,3.0,8,0.75,1.0,0.1667,6,1,0.6,7.672,0.7079,-7.0044,12.3856,1.6815,1.1151,5.1258,16.32,2,40.0,0.6796,0.0336,0.8016,0.0553,0.6925,0.719,0.2452,0.2102,0.0,0.0919,-174.0048,-15.5782,0.25,10.8361
sample50.mp4,87.0,90.0,3.0,7,0.7143,1.0,0.2,5,1,0.8,8.1079,1.9269,-19.2476,5.0031,1.8691,0.8073,2.366,29.71,1,20.0,0.6587,0.0145,0.7451,0.0774,0.6925,0.719,0.2452,0.2102,0.0,0.0788,-174.0048,-15.5782,0.0,6.2606
sample50.mp4,90.0,93.0,3.0,8,0.625,1.0,0.0,5,0,1.0,6.075,0.9773,-10.9312,4.2097,2.3079,0.5702,1.7952,35.78,1,20.0,0.7054,0.0197,0.7742,0.0445,0.6925,0.719,0.2452,0.2102,0.0,0.0684,-174.0048,-15.5782,0.125,4.757
sample50.mp4,93.0,96.0,3.0,7,0.1429,1.0,0.0,4,0,2.4,5.1104,1.0721,6.9911,14.3639,2.5822,0.9172,4.17,19.34,1,20.0,0.7084,0.0233,0.7587,0.1169,0.6925,0.719,0.2452,0.2102,0.25,0.0996,-174.0048,-15.5782,0.7143,22.6641
sample50.mp4,96.0,99.0,3.0,8,0.25,1.0,0.0,6,0,2.2,7.3216,2.3527,6.5862,15.1122,2.4731,1.0902,6.1749,13.94,1,20.0,0.7057,0.0459,0.6868,0.1467,0.6925,0.719,0.2452,0.2102,0.3333,0.1458,-174.0048,-15.5782,0.75,22.7469
sample50.mp4,99.0,102.0,3.0,7,0.0,1.0,0.0,4,0,2.8,3.8656,1.3793,18.5593,6.2494,1.715,0.7251,3.5119,22.16,1,20.0,0.691,0.0191,0.6103,0.0271,0.6925,0.719,0.2452,0.2102,0.0,0.1108,-174.0048,-15.5782,1.0,34.2388
sample50.mp4,102.0,105.0,3.0,8,0.625,1.0,0.2857,7,2,1.0,5.7718,0.6901,-12.6492,11.4131,1.7435,0.5036,2.7245,26.85,2,40.0,0.6814,0.0388,0.7695,0.1148,0.6925,0.719,0.2452,0.2102,0.1429,0.1181,-174.0048,-15.5782,0.125,5.8955
sample50.mp4,105.0,108.0,3.0,7,0.2857,1.0,0.25,4,1,2.0,6.1933,1.0381,-8.206,10.9288,2.2189,0.9964,2.5982,27.79,0,0.0,0.6696,0.0265,0.6737,0.0617,0.6925,0.719,0.2452,0.2102,0.0,0.0613,-174.0048,-15.5782,0.2857,8.4567
sample50.mp4,108.0,111.0,3.0,8,0.375,1.0,0.2,5,1,2.0,6.5284,1.2622,-3.3998,16.4778,2.4607,1.1874,5.2326,16.04,1,20.0,0.6805,0.0303,0.703,0.08,0.6925,0.719,0.2452,0.2102,0.0,0.0656,-174.0048,-15.5782,0.5,15.9863
sample50.mp4,111.0,114.0,3.0,7,0.5714,1.0,0.4,5,2,1.2,5.8792,2.9053,-8.4871,15.1684,1.9648,0.6918,6.4604,13.4,2,40.0,0.6852,0.0437,0.8658,0.0519,0.6925,0.719,0.2452,0.2102,0.2,0.1544,-174.0048,-15.5782,0.1429,10.1452
sample50.mp4,114.0,117.0,3.0,8,0.5,1.0,0.3333,6,2,1.4,4.6898,1.9653,-5.4351,9.2662,2.2794,0.3313,4.3679,18.63,0,0.0,0.6732,0.0266,0.7334,0.0661,0.6925,0.719,0.2452,0.2102,0.0,0.0677,-174.0048,-15.5782,0.25,10.4973
sample50.mp4,117.0,120.0,3.0,7,0.0,1.0,0.0,5,0,2.8,9.032,2.9447,22.3623,7.5625,3.1726,1.4253,3.6145,21.67,0,0.0,0.673,0.0127,0.5973,0.0698,0.6925,0.719,0.2452,0.2102,0.2,0.1246,-174.0048,-15.5782,1.0,38.2388
sample50.mp4,120.0,123.0,3.0,8,0.25,1.0,0.2857,7,2,2.2,4.3305,0.6691,4.1185,19.481,2.643,1.0465,3.7395,21.1,1,20.0,0.6742,0.0301,0.6978,0.0943,0.6925,0.719,0.2452,0.2102,0.0,0.0957,-174.0048,-15.5782,0.625,23.0314
sample50.mp4,123.0,126.0,3.0,7,0.4286,1.0,0.0,5,0,1.6,3.9889,2.1249,-5.6573,10.0761,1.7476,1.01,4.2129,19.18,1,20.0,0.6993,0.0158,0.7833,0.103,0.6925,0.719,0.2452,0.2102,0.0,0.1087,-174.0048,-15.5782,0.2857,10.4906
sample50.mp4,126.0,129.0,3.0,8,0.125,1.0,0.0,4,0,2.6,10.0585,6.5478,12.5334,12.4173,-18.3993,57.3852,22.6766,4.22,2,40.0,0.6919,0.027,0.7243,0.092,0.6925,0.719,0.2452,0.2102,0.0,0.0816,-174.0048,-15.5782,0.875,30.1699
sample50.mp4,129.0,132.0,3.0,7,0.8571,1.0,0.6667,6,4,0.4,5.8583,0.5316,-5.8176,8.343,0.8275,0.8069,4.5875,17.9,0,0.0,0.6495,0.0202,0.7236,0.0682,0.6925,0.719,0.2452,0.2102,0.0,0.0788,-174.0048,-15.5782,0.2857,9.8116
sample50.mp4,132.0,135.0,3.0,8,0.5,1.0,0.0,7,0,1.4,5.2883,1.4766,0.9922,12.9323,2.5119,0.7655,5.3281,15.8,2,40.0,0.6994,0.0241,0.7178,0.1218,0.6925,0.719,0.2452,0.2102,0.1429,0.0902,-174.0048,-15.5782,0.5,16.7352
sample50.mp4,135.0,138.0,3.0,7,0.1429,1.0,0.0,6,0,2.4,6.0971,0.8119,13.5922,16.3904,2.0163,0.6023,3.4286,22.58,2,40.0,0.7258,0.0251,0.8915,0.1108,0.6925,0.719,0.2452,0.2102,0.5,0.1824,-174.0048,-15.5782,0.7143,29.1913
sample50.mp4,138.0,141.0,3.0,8,0.625,1.0,0.0,6,0,1.2,6.7435,1.0799,-11.4129,11.1778,2.2668,0.3675,4.5762,17.93,2,40.0,0.6983,0.0195,0.7708,0.0635,0.6925,0.719,0.2452,0.2102,0.0,0.066,-174.0048,-15.5782,0.25,9.0218
sample50.mp4,141.0,144.0,3.0,7,0.4286,1.0,0.1429,7,1,1.6,6.8821,0.6955,6.2183,14.7056,0.9552,1.1999,6.4587,13.41,1,20.0,0.7012,0.0292,0.7504,0.0956,0.6925,0.719,0.2452,0.2102,0.0,0.0858,-174.0048,-15.5782,0.5714,22.3432
sample50.mp4,144.0,147.0,3.0,8,0.0,1.0,0.0,6,0,3.0,9.646,3.1322,19.7647,7.2108,4.8187,2.5479,4.1118,19.56,1,20.0,0.702,0.0217,0.7069,0.1215,0.6925,0.719,0.2452,0.2102,0.1667,0.0946,-174.0048,-15.5782,1.0,35.7673
sample50.mp4,147.0,150.0,3.0,7,0.2857,1.0,0.0,6,0,2.0,8.0555,2.0759,3.6926,16.08,2.0426,0.4853,4.7078,17.52,1,20.0,0.6737,0.0254,0.7303,0.0743,0.6925,0.719,0.2452,0.2102,0.0,0.0767,-174.0048,-15.5782,0.7143,22.4713
sample50.mp4,150.0,153.0,3.0,8,0.25,1.0,0.125,8,1,2.2,7.5049,1.1583,10.6049,14.7208,2.5146,0.6917,4.249,19.05,1,20.0,0.6983,0.037,0.726,0.069,0.6925,0.719,0.2452,0.2102,0.0,0.0757,-174.0048,-15.5782,0.75,26.3905
sample50.mp4,153.0,156.0,3.0,7,0.2857,1.0,0.2,5,1,2.0,7.439,1.0332,8.7953,16.0245,2.2511,0.755,7.2379,12.14,1,20.0,0.7067,0.0446,0.7318,0.1423,0.6925,0.719,0.2452,0.2102,0.4,0.1407,-174.0048,-15.5782,0.7143,25.0622
sample50.mp4,156.0,159.0,3.0,8,0.125,1.0,0.0,7,0,2.8,7.3665,1.9422,15.0962,13.9189,3.9851,2.0485,4.0214,19.91,1,20.0,0.6763,0.0125,0.7246,0.0608,0.6925,0.719,0.2452,0.2102,0.0,0.0512,-174.0048,-15.5782,0.75,30.7484
sample50.mp4,159.0,162.0,3.0,7,0.5714,1.0,0.3333,6,2,1.2,5.649,0.9028,-2.439,14.6168,2.0274,0.3755,3.068,24.58,1,20.0,0.6708,0.0344,0.7324,0.0857,0.6925,0.719,0.2452,0.2102,0.0,0.0779,-174.0048,-15.5782,0.2857,13.2392
sample50.mp4,162.0,165.0,3.0,8,0.0,1.0,0.2,5,1,3.0,9.0457,2.9342,11.7489,11.9583,3.4552,1.5665,3.3532,22.97,0,0.0,0.6587,0.0227,0.6685,0.0893,0.6925,0.719,0.2452,0.2102,0.2,0.0873,-174.0048,-15.5782,0.875,27.6147
sample50.mp4,165.0,168.0,3.0,7,0.2857,1.0,0.2,5,1,2.0,6.6389,1.2704,-4.8075,14.4437,1.8763,0.641,4.5459,18.03,2,40.0,0.6948,0.0377,0.7821,0.1465,0.6925,0.719,0.2452,0.2102,0.4,0.1612,-174.0048,-15.5782,0.2857,11.5825
sample50.mp4,168.0,171.0,3.0,8,0.5,1.0,0.4,5,2,1.4,8.2044,2.5369,-5.8315,12.9064,2.608,1.3418,3.4499,22.47,0,0.0,0.6546,0.0148,0.7386,0.0569,0.6925,0.719,0.2452,0.2102,0.0,0.0697,-174.0048,-15.5782,0.25,10.4499
sample50.mp4,171.0,174.0,3.0,7,0.4286,1.0,0.1667,6,1,1.6,8.2222,2.6663,3.4336,19.5577,3.0596,1.9682,4.0888,19.65,1,20.0,0.6818,0.0257,0.716,0.0917,0.6925,0.719,0.2452,0.2102,0.0,0.0783,-174.0048,-15.5782,0.5714,21.1488
sample50.mp4,174.0,177.0,3.0,8,0.625,1.0,0.25,8,2,1.2,5.8673,1.3887,-2.5126,16.9625,2.6399,0.6521,7.3353,12.0,1,20.0,0.6859,0.0447,0.7113,0.091,0.6925,0.719,0.2452,0.2102,0.125,0.0879,-174.0048,-15.5782,0.375,13.9722
sample50.mp4,177.0,180.0,3.0,7,0.1429,1.0,0.0,4,0,2.4,8.4037,2.6035,1.3266,18.0968,3.8341,1.3141,6.4286,13.46,0,0.0,0.7083,0.019,0.6411,0.1342,0.6925,0.719,0.2452,0.2102,0.5,0.1366,-174.0048,-15.5782,0.5714,19.5423
sample50.mp4,180.0,183.0,3.0,8,0.875,1.0,0.1429,7,1,0.2,6.4557,1.5168,-14.8722,9.3465,1.8802,0.7093,2.9196,25.51,2,40.0,0.6961,0.0427,0.7931,0.0456,0.6925,0.719,0.2452,0.2102,0.0,0.0869,-174.0048,-15.5782,0.125,6.7803
sample50.mp4,183.0,186.0,3.0,7,0.7143,1.0,0.0,7,0,0.8,6.0847,0.429,-5.0962,15.7452,1.643,1.3468,3.0945,24.42,1,20.0,0.7023,0.017,0.7714,0.0673,0.6925,0.719,0.2452,0.2102,0.0,0.0703,-174.0048,-15.5782,0.2857,10.999
sample50.mp4,186.0,189.0,3.0,8,0.25,1.0,0.0,6,0,2.2,5.3246,0.8143,-1.6861,19.1711,3.3854,0.5618,4.3658,18.64,2,40.0,0.7148,0.0206,0.8641,0.1038,0.6925,0.719,0.2452,0.2102,0.5,0.1496,-174.0048,-15.5782,0.5,18.4462
sample50.mp4,189.0,192.0,3.0,7,0.1429,1.0,0.0,7,0,2.4,4.6744,1.2052,-5.0413,12.8919,2.6523,0.4535,3.4627,22.41,1,20.0,0.6946,0.014,0.9569,0.2256,0.6925,0.719,0.2452,0.2102,0.7143,0.2879,-174.0048,-15.5782,0.2857,13.472
sample50.mp4,192.0,195.0,3.0,8,0.375,1.0,0.0,7,0,1.8,5.7764,1.1056,4.6632,20.5502,2.1759,0.9602,8.2205,10.85,1,20.0,0.6985,0.0281,0.7373,0.0893,0.6925,0.719,0.2452,0.2102,0.0,0.085,-174.0048,-15.5782,0.5,21.5101
sample50.mp4,195.0,198.0,3.0,7,0.5714,1.0,0.5,6,3,1.2,6.0893,0.5155,-10.2804,12.1154,1.2887,0.6373,5.8225,14.66,2,40.0,0.6663,0.0464,0.8561,0.1282,0.6925,0.719,0.2452,0.2102,0.5,0.1848,-174.0048,-15.5782,0.1429,9.1553
sample50.mp4,198.0,201.0,3.0,8,0.375,1.0,0.1429,7,1,2.0,4.8845,1.2971,-7.0434,12.3557,2.5548,0.9635,5.504,15.38,2,40.0,0.6981,0.0291,0.9485,0.1163,0.6925,0.719,0.2452,0.2102,0.4286,0.2315,-174.0048,-15.5782,0.375,10.8867
sample50.mp4,201.0,204.0,3.0,7,0.1429,1.0,0.2,5,1,2.4,5.4641,1.4613,9.4155,13.1667,2.9571,0.4642,5.3989,15.63,2,40.0,0.6764,0.0354,0.8392,0.1004,0.6925,0.719,0.2452,0.2102,0.2,0.1381,-174.0048,-15.5782,0.8571,25.8511
sample50.mp4,204.0,207.0,3.0,8,0.875,1.0,0.4286,7,3,0.2,6.5789,1.2975,-16.722,8.4939,2.964,0.7847,2.9228,25.49,1,20.0,0.6615,0.0299,0.7558,0.0755,0.6925,0.719,0.2452,0.2102,0.1429,0.0845,-174.0048,-15.5782,0.125,7.0573
sample50.mp4,207.0,210.0,3.0,7,0.1429,1.0,0.0,7,0,2.4,6.202,3.7053,6.6588,12.0201,2.9808,1.1655,8.2132,10.85,1,20.0,0.6859,0.0167,0.8948,0.0939,0.6925,0.719,0.2452,0.2102,0.4286,0.1778,-174.0048,-15.5782,0.7143,22.633
sample50.mp4,210.0,213.0,3.0,8,0.125,1.0,0.0,6,0,2.8,6.6298,1.509,-7.9947,17.7397,2.3547,0.7332,5.5049,15.37,0,0.0,0.6878,0.0302,0.6417,0.1037,0.6925,0.719,0.2452,0.2102,0.3333,0.1138,-174.0048,-15.5782,0.375,15.4756
sample50.mp4,213.0,216.0,3.0,7,0.2857,1.0,0.3333,6,2,2.0,6.9403,1.248,-0.0971,19.8366,2.9925,0.7333,3.6111,21.69,1,20.0,0.6808,0.0451,0.732,0.1275,0.6925,0.719,0.2452,0.2102,0.1667,0.1248,-174.0048,-15.5782,0.4286,18.3073
sample50.mp4,216.0,219.0,3.0,8,0.5,1.0,0.25,8,2,1.4,6.5722,3.4511,5.9371,7.5703,2.9991,0.9453,4.2304,19.12,2,40.0,0.6921,0.0475,0.7633,0.0982,0.6925,0.719,0.2452,0.2102,0.25,0.0927,-174.0048,-15.5782,1.0,21.8713
sample50.mp4,219.0,222.0,3.0,7,0.4286,1.0,0.0,7,0,1.6,7.1883,2.5638,-5.0814,13.5419,4.0364,1.0733,4.5857,17.9,2,40.0,0.7454,0.0369,0.7747,0.153,0.6925,0.719,0.2452,0.2102,0.2857,0.1582,-174.0048,-15.5782,0.2857,11.9477
sample50.mp4,222.0,225.0,3.0,8,0.0,1.0,0.0,7,0,3.0,10.7472,1.8668,15.57,6.3072,5.7336,1.2919,4.6618,17.66,1,20.0,0.7325,0.0332,0.8274,0.1246,0.6925,0.719,0.2452,0.2102,0.2857,0.1376,-174.0048,-15.5782,1.0,31.5872
sample50.mp4,225.0,228.0,3.0,7,0.4286,1.0,0.0,7,0,1.6,4.8968,1.6299,-3.8196,18.3147,3.1445,0.5525,4.4728,18.27,2,40.0,0.6999,0.0241,0.8279,0.1279,0.6925,0.719,0.2452,0.2102,0.2857,0.1653,-174.0048,-15.5782,0.4286,15.3815
sample50.mp4,228.0,231.0,3.0,8,0.0,1.0,0.1667,6,1,3.0,6.4408,0.6141,5.2326,16.8191,2.5971,0.7936,4.4746,18.27,2,40.0,0.6926,0.0465,0.798,0.1693,0.6925,0.719,0.2452,0.2102,0.1667,0.1647,-174.0048,-15.5782,0.75,23.9408
sample50.mp4,231.0,234.0,3.0,7,0.4286,1.0,0.0,6,0,1.6,8.7007,3.5622,1.3412,17.0599,3.8024,2.0095,7.5127,11.75,2,40.0,0.7044,0.0255,0.7809,0.1309,0.6925,0.719,0.2452,0.2102,0.1667,0.1174,-174.0048,-15.5782,0.5714,19.1712
sample50.mp4,234.0,237.0,3.0,8,0.25,1.0,0.3333,6,2,2.2,6.577,3.3149,15.3266,8.1946,3.0059,1.8029,4.7551,17.38,2,40.0,0.6624,0.0292,0.7682,0.0628,0.6925,0.719,0.2452,0.2102,0.0,0.0778,-174.0048,-15.5782,1.0,31.0663
sample50.mp4,237.0,240.0,3.0,7,0.4286,1.0,0.1667,6,1,1.6,6.7498,1.4459,-8.1735,6.6678,2.3188,0.4138,2.8546,25.94,1,20.0,0.7088,0.034,0.9731,0.1485,0.6925,0.719,0.2452,0.2102,0.5,0.2574,-174.0048,-15.5782,0.2857,8.1868
sample50.mp4,240.0,243.0,3.0,8,0.125,1.0,0.125,8,1,2.6,7.4691,3.0354,13.9365,12.0141,4.4869,1.6164,3.6098,21.69,2,40.0,0.7099,0.0314,0.879,0.1307,0.6925,0.719,0.2452,0.2102,0.5,0.1863,-174.0048,-15.5782,0.875,29.7148
sample50.mp4,243.0,246.0,3.0,7,0.1429,1.0,0.2857,7,2,2.4,6.5776,2.5119,15.0725,12.265,3.6656,1.2296,5.6755,14.98,2,40.0,0.6848,0.0433,0.7157,0.0581,0.6925,0.719,0.2452,0.2102,0.0,0.066,-174.0048,-15.5782,0.8571,30.9685
sample50.mp4,246.0,249.0,3.0,8,0.25,1.0,0.1429,7,1,2.2,6.2452,1.1168,-0.2859,11.7786,2.5814,0.7325,4.6702,17.64,1,20.0,0.6938,0.0385,0.931,0.2138,0.6925,0.719,0.2452,0.2102,0.5714,0.2259,-174.0048,-15.5782,0.625,15.4745
sample50.mp4,249.0,252.0,3.0,7,0.0,1.0,0.0,7,0,2.8,7.5624,0.8826,-15.3804,3.6733,2.6227,1.0771,1.6367,37.93,2,40.0,0.7057,0.0181,1.0371,0.0554,0.6925,0.719,0.2452,0.2102,1.0,0.319,-174.0048,-15.5782,0.0,3.7624
