filename,window_start,window_end,window_duration,window_frames,eye_contact_ratio,face_visibility_ratio,gaze_center_ratio,valid_gaze_frames,gaze_center_frames,looking_away_total_time,head_pitch_offset_mean,head_pitch_offset_std,head_yaw_mean,head_yaw_std,head_roll_mean,head_roll_std,head_movement_mean_delta,head_movement_stability_score,blink_count,blink_rate_per_minute,gaze_horizontal_ratio_mean,gaze_horizontal_ratio_std,gaze_vertical_ratio_mean,gaze_vertical_ratio_std,primary_gaze_horizontal_ratio,primary_gaze_vertical_ratio,primary_gaze_zone_ratio,secondary_gaze_zone_ratio,gaze_deviation_from_primary_ratio,gaze_deviation_from_primary_mean,primary_head_pitch,primary_head_yaw,head_deviation_from_primary_ratio,head_deviation_from_primary_mean
sample84.mp4,30.0,33.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.7013,1.8192,-1.4188,4.8351,4.536,1.3776,1.8813,34.71,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,4.935
sample84.mp4,33.0,36.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.5435,0.8565,-1.5507,1.3551,3.8739,1.0731,1.4291,41.17,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,2.1285
sample84.mp4,36.0,39.0,3.0,9,0.8889,1.0,0.0,1,0,0.33,3.8261,1.5907,3.1319,3.078,3.3673,0.9798,2.1886,31.36,0,0.0,0.7406,,0.7889,,0.7161,0.7279,0.2842,0.2632,0.0,0.0657,175.9194,-0.0419,0.0,3.8991
sample84.mp4,39.0,42.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.626,1.0282,0.8815,3.9733,3.907,2.6308,2.4265,29.18,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,3.8892
sample84.mp4,42.0,45.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.0909,0.7515,-3.956,4.3826,5.0156,1.4512,1.3294,42.93,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,5.314
sample84.mp4,45.0,48.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.2162,1.332,2.9315,3.3227,3.6771,1.3759,1.738,36.52,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,4.1652
sample84.mp4,48.0,51.0,3.0,9,1.0,1.0,0.0,0,0,0.0,4.2989,1.7537,-2.1987,3.442,5.9808,1.1477,1.8037,35.67,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,3.6286
sample84.mp4,51.0,54.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.378,1.1201,1.2228,2.2499,4.1537,1.763,1.3094,43.3,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,2.3291
sample84.mp4,54.0,57.0,3.0,9,0.6667,1.0,0.0,3,0,1.0,4.6181,1.1026,1.4206,1.5616,3.6509,0.3394,1.0249,49.38,0,0.0,0.766,0.0177,0.6148,0.0524,0.7161,0.7279,0.2842,0.2632,0.0,0.1239,175.9194,-0.0419,0.0,2.1613
sample84.mp4,57.0,60.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.9862,1.0834,-3.009,4.1658,4.5919,1.2722,2.2955,30.34,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,3.9757
sample84.mp4,60.0,63.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.8683,1.145,2.1857,3.153,4.0333,1.2305,1.5095,39.85,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,3.3276
sample84.mp4,63.0,66.0,3.0,9,1.0,1.0,0.0,0,0,0.0,4.6241,1.4363,5.3928,3.4579,2.1042,2.0754,2.318,30.14,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,5.607
sample84.mp4,66.0,69.0,3.0,9,1.0,1.0,0.0,0,0,0.0,4.146,1.14,0.5872,5.3808,3.3156,2.5333,2.1202,32.05,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,4.4028
sample84.mp4,69.0,72.0,3.0,9,1.0,1.0,0.0,0,0,0.0,4.4167,1.0678,-1.4141,3.7903,3.8224,0.9753,2.0899,32.36,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,3.6818
sample84.mp4,72.0,75.0,3.0,9,1.0,1.0,0.0,0,0,0.0,4.6495,1.0618,4.9149,3.7785,2.8376,1.6441,1.5004,39.99,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,5.3591
sample84.mp4,75.0,78.0,3.0,9,1.0,1.0,0.0,0,0,0.0,4.3183,0.9959,2.5383,5.5204,2.5847,2.4898,1.8407,35.2,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.1111,4.8644
sample84.mp4,78.0,81.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.7284,0.9206,-1.9255,4.2031,5.2587,1.5296,2.2921,30.38,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,3.8931
sample84.mp4,81.0,84.0,3.0,9,0.8889,1.0,0.0,0,0,0.33,3.8391,1.5427,2.0161,11.6669,-15.829,56.7821,48.1899,2.03,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.2222,46.7434
sample84.mp4,84.0,87.0,3.0,9,0.8889,1.0,0.0,1,0,0.33,4.5946,1.7264,-5.5158,3.9273,6.3645,0.785,1.8933,34.56,1,20.0,0.7371,,0.7375,,0.7161,0.7279,0.2842,0.2632,0.0,0.0231,175.9194,-0.0419,0.1111,5.9504
sample84.mp4,87.0,90.0,3.0,9,1.0,1.0,0.0,0,0,0.0,6.0485,3.5545,-6.7564,8.2182,5.0741,1.5548,3.9971,20.01,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.3333,9.9365
sample84.mp4,90.0,93.0,3.0,9,1.0,1.0,0.0,0,0,0.0,6.0549,1.6843,7.049,2.4811,1.553,1.3362,1.5817,38.73,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,7.651
sample84.mp4,93.0,96.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.0105,1.5443,7.1031,4.9155,0.9905,2.7018,32.0302,3.03,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.3333,45.4532
sample84.mp4,96.0,99.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.9986,2.046,-4.286,3.1328,4.7576,1.0614,1.6774,37.35,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,5.533
sample84.mp4,99.0,102.0,3.0,9,1.0,1.0,0.0,0,0,0.0,7.1559,1.4082,-2.7959,4.6697,3.8956,3.023,1.7165,36.81,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,6.2662
sample84.mp4,102.0,105.0,3.0,9,1.0,1.0,0.0,0,0,0.0,7.5441,0.849,1.1989,4.0082,2.1629,2.0156,1.758,36.26,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,5.4034
sample84.mp4,105.0,108.0,3.0,9,0.4444,1.0,0.2,5,1,1.67,5.449,1.1736,-6.7874,2.873,6.0357,2.8429,1.783,35.93,1,20.0,0.7181,0.0636,1.0224,0.1007,0.7161,0.7279,0.2842,0.2632,0.8,0.2998,175.9194,-0.0419,0.0,7.0682
sample84.mp4,108.0,111.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.0872,0.7098,0.4265,1.7245,4.1198,1.2493,1.1901,45.66,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,2.0016
sample84.mp4,111.0,114.0,3.0,9,1.0,1.0,0.0,0,0,0.0,6.8772,1.5885,1.7677,2.4495,3.8625,1.4883,1.4581,40.68,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,3.884
sample84.mp4,114.0,117.0,3.0,9,1.0,1.0,0.0,0,0,0.0,6.3791,1.173,2.9954,5.2917,3.1872,2.4208,2.7205,26.88,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.1111,5.5706
sample84.mp4,117.0,120.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.7321,1.5326,-0.3919,3.4946,4.6121,1.2102,1.8434,35.17,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,3.7847
sample84.mp4,120.0,123.0,3.0,9,1.0,1.0,0.0,0,0,0.0,6.107,0.8275,0.9619,3.773,3.7321,1.6167,1.6643,37.53,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,4.0992
sample84.mp4,123.0,126.0,3.0,9,1.0,1.0,0.0,0,0,0.0,4.593,1.3481,4.6116,3.3053,0.6749,1.9737,1.437,41.03,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,5.1491
sample84.mp4,126.0,129.0,3.0,9,0.8889,1.0,0.0,1,0,0.33,4.7584,1.245,-0.1817,4.3238,3.7626,1.2281,2.3494,29.86,1,20.0,0.6673,,0.9375,,0.7161,0.7279,0.2842,0.2632,1.0,0.2152,175.9194,-0.0419,0.0,3.4069
sample84.mp4,129.0,132.0,3.0,9,0.2222,1.0,0.0,7,0,2.33,5.6925,1.0939,-7.1849,2.4398,5.6947,0.6342,1.702,37.01,2,40.0,0.725,0.0352,0.7709,0.0895,0.7161,0.7279,0.2842,0.2632,0.0,0.0995,175.9194,-0.0419,0.0,7.4275
sample84.mp4,132.0,135.0,3.0,9,1.0,1.0,0.0,0,0,0.0,6.425,1.177,-2.2747,5.1517,3.4705,2.7767,2.3637,29.73,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,5.8639
sample84.mp4,135.0,138.0,3.0,9,1.0,1.0,0.0,0,0,0.0,7.1448,1.3817,2.2185,3.4014,4.1022,1.3981,2.2808,30.48,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,4.8898
sample84.mp4,138.0,141.0,3.0,9,1.0,1.0,0.0,0,0,0.0,6.7842,1.5932,-1.8936,4.8448,5.1847,3.1378,2.0625,32.65,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,5.698
sample84.mp4,141.0,144.0,3.0,9,1.0,1.0,0.0,0,0,0.0,7.3744,1.6247,-0.4107,3.6208,4.6739,1.5246,2.4752,28.78,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,4.8814
sample84.mp4,144.0,147.0,3.0,9,1.0,1.0,0.0,0,0,0.0,6.3181,0.8799,-1.6239,2.8912,4.5386,1.0175,1.7006,37.03,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,3.9222
sample84.mp4,147.0,150.0,3.0,9,1.0,1.0,0.0,0,0,0.0,7.6585,2.2102,0.026,4.8645,1.7013,4.4077,2.7153,26.92,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,6.1712
sample84.mp4,150.0,153.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.204,1.2882,2.9723,3.0299,2.0357,2.3856,2.0023,33.31,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,4.1957
sample84.mp4,153.0,156.0,3.0,9,0.7778,1.0,1.0,2,2,0.67,6.9737,1.0168,-6.9863,3.7046,5.2085,1.3447,2.2175,31.08,1,20.0,0.6323,0.0129,0.881,0.0079,0.7161,0.7279,0.2842,0.2632,0.5,0.1746,175.9194,-0.0419,0.1111,7.7228
sample84.mp4,156.0,159.0,3.0,9,1.0,1.0,0.0,0,0,0.0,6.3545,1.4287,-1.9035,3.4772,3.5264,1.2403,1.9476,33.93,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,4.5835
sample84.mp4,159.0,162.0,3.0,9,0.5556,1.0,0.5,4,2,1.33,4.463,0.8658,-0.9823,4.1389,3.6787,2.2665,2.188,31.37,2,40.0,0.6587,0.0322,0.8325,0.0449,0.7161,0.7279,0.2842,0.2632,0.0,0.1238,175.9194,-0.0419,0.0,3.1537
sample84.mp4,162.0,165.0,3.0,9,0.7778,1.0,0.0,2,0,0.67,4.6452,1.0347,-1.4589,9.782,3.3564,3.236,2.2258,31.0,2,40.0,0.6955,0.0137,1.0208,0.0833,0.7161,0.7279,0.2842,0.2632,1.0,0.2944,175.9194,-0.0419,0.1111,8.2799
sample84.mp4,165.0,168.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.7416,1.5271,0.1052,4.3918,4.3141,1.8713,2.5078,28.51,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,4.5612
sample84.mp4,168.0,171.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.4546,0.6606,2.4652,7.3821,3.2409,2.8394,1.6887,37.19,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.2222,6.3556
sample84.mp4,171.0,174.0,3.0,9,0.7778,1.0,0.0,2,0,0.67,6.0671,0.8862,-0.1191,7.8842,3.4171,2.5382,2.5918,27.84,1,20.0,0.6966,0.0186,0.6736,0.0278,0.7161,0.7279,0.2842,0.2632,0.0,0.0585,175.9194,-0.0419,0.1111,7.1626
sample84.mp4,174.0,177.0,3.0,9,0.8889,1.0,0.0,1,0,0.33,6.8203,1.2842,1.2406,3.3053,1.6717,1.618,2.3892,29.51,1,20.0,0.6927,,0.7222,,0.7161,0.7279,0.2842,0.2632,0.0,0.0241,175.9194,-0.0419,0.0,4.341
sample84.mp4,177.0,180.0,3.0,9,0.6667,1.0,0.3333,3,1,1.0,4.8305,0.5782,-4.5508,5.4928,3.3328,2.7393,2.5094,28.49,1,20.0,0.6547,0.0237,0.8727,0.0131,0.7161,0.7279,0.2842,0.2632,0.0,0.1595,175.9194,-0.0419,0.0,6.3897
sample84.mp4,180.0,183.0,3.0,9,0.5556,1.0,0.0,4,0,1.33,4.6385,1.2622,-0.3608,7.0198,2.7913,3.091,2.7566,26.62,1,20.0,0.7317,0.0113,0.7444,0.0266,0.7161,0.7279,0.2842,0.2632,0.0,0.0354,175.9194,-0.0419,0.1111,6.3135
sample84.mp4,183.0,186.0,3.0,9,0.5556,1.0,0.5,4,2,1.33,5.9866,1.4005,-7.6795,5.5891,7.1587,2.2773,2.744,26.71,2,40.0,0.6748,0.0285,0.7412,0.0666,0.7161,0.7279,0.2842,0.2632,0.0,0.0796,175.9194,-0.0419,0.2222,8.3358
sample84.mp4,186.0,189.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.8181,1.1125,2.8344,3.6785,2.9263,0.6655,1.6323,37.99,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,4.7257
sample84.mp4,189.0,192.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.0699,1.1621,4.603,3.1125,1.2109,1.0069,1.7503,36.36,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,5.3866
sample84.mp4,192.0,195.0,3.0,9,0.8889,1.0,0.0,1,0,0.33,5.6754,1.8072,1.607,4.1036,3.539,3.2213,2.6188,27.63,1,20.0,0.7043,,0.7153,,0.7161,0.7279,0.2842,0.2632,0.0,0.0173,175.9194,-0.0419,0.0,4.4547
sample84.mp4,195.0,198.0,3.0,9,0.5556,1.0,0.0,4,0,1.33,5.2391,0.7693,-6.925,7.2286,3.3223,2.2845,2.4813,28.72,2,40.0,0.7209,0.0161,0.8205,0.0411,0.7161,0.7279,0.2842,0.2632,0.0,0.0949,175.9194,-0.0419,0.2222,7.7935
sample84.mp4,198.0,201.0,3.0,9,0.4444,1.0,0.8,5,4,1.67,3.9776,1.8003,-5.8184,6.9568,3.8357,2.0867,1.7556,36.29,3,60.0,0.6234,0.0269,0.7848,0.0731,0.7161,0.7279,0.2842,0.2632,0.0,0.1318,175.9194,-0.0419,0.2222,6.4308
sample84.mp4,201.0,204.0,3.0,9,0.4444,1.0,0.6,5,3,1.67,4.6084,2.0001,-11.0809,7.2198,5.3354,2.1947,3.1667,24.0,2,40.0,0.686,0.1025,0.9058,0.1726,0.7161,0.7279,0.2842,0.2632,0.4,0.2079,175.9194,-0.0419,0.6667,12.1557
sample84.mp4,204.0,207.0,3.0,9,0.0,1.0,0.2222,9,2,3.0,3.9667,1.0455,-20.6818,5.7429,5.2057,1.6194,2.0283,33.02,2,40.0,0.7061,0.095,0.8746,0.0815,0.7161,0.7279,0.2842,0.2632,0.2222,0.1723,175.9194,-0.0419,0.7778,20.666
sample84.mp4,207.0,210.0,3.0,9,0.6667,1.0,0.6667,3,2,1.0,4.3558,0.9962,-3.507,7.0967,3.7893,1.9319,3.0947,24.42,3,60.0,0.5849,0.0753,0.7308,0.1047,0.7161,0.7279,0.2842,0.2632,0.3333,0.1681,175.9194,-0.0419,0.1111,7.2553
sample84.mp4,210.0,213.0,3.0,9,1.0,1.0,0.0,0,0,0.0,4.7582,1.296,-11.6717,7.6416,5.6223,2.7448,3.6627,21.45,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.6667,12.9227
sample84.mp4,213.0,216.0,3.0,9,0.7778,1.0,1.0,2,2,0.67,4.8544,0.7416,-13.5741,5.8631,7.4459,2.1912,4.1278,19.5,1,20.0,0.6114,0.0377,0.8661,0.0,0.7161,0.7279,0.2842,0.2632,0.5,0.176,175.9194,-0.0419,0.5556,13.5891
sample84.mp4,216.0,219.0,3.0,9,1.0,0.8889,0.0,0,0,0.33,3.8365,1.5757,5.6918,4.4705,3.7519,1.8458,2.1987,31.26,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.125,6.7331
sample84.mp4,219.0,222.0,3.0,9,1.0,1.0,0.0,0,0,0.0,0.9222,0.6858,-2.9553,2.4719,2.8682,0.4541,31.0778,3.12,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.1111,43.7925
sample84.mp4,222.0,225.0,3.0,9,1.0,1.0,0.0,0,0,0.0,2.6583,0.8271,-7.8214,3.4044,3.5875,1.6616,1.5364,39.43,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.1111,7.959
sample84.mp4,225.0,228.0,3.0,9,1.0,1.0,0.0,0,0,0.0,2.1337,0.8128,-5.5628,2.6513,2.4515,1.1087,1.3154,43.19,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,6.0966
sample84.mp4,228.0,231.0,3.0,9,1.0,1.0,0.0,0,0,0.0,1.4544,1.1185,-2.4542,2.1468,2.4717,1.0386,16.2777,5.79,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.1111,42.8961
sample84.mp4,231.0,234.0,3.0,9,1.0,1.0,0.0,0,0,0.0,1.6689,1.2143,-6.313,4.2693,4.1419,1.5535,46.2515,2.12,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.4444,162.4873
sample84.mp4,234.0,237.0,3.0,9,1.0,1.0,0.0,0,0,0.0,1.9642,0.8206,-6.8648,4.4528,4.4617,1.7284,2.8079,26.26,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.1111,7.438
sample84.mp4,237.0,240.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.221,2.9112,0.2101,4.2339,2.8089,0.6505,32.3065,3.0,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.2222,82.3979
sample84.mp4,240.0,243.0,3.0,9,1.0,1.0,0.0,0,0,0.0,0.4697,0.383,-7.4752,3.8536,4.1227,1.0864,32.0257,3.03,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.2222,47.0069
sample84.mp4,243.0,246.0,3.0,9,1.0,1.0,0.0,0,0,0.0,1.9355,1.0277,0.6536,2.8108,2.537,1.8003,31.2959,3.1,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.1111,42.6348
sample84.mp4,246.0,249.0,3.0,9,1.0,1.0,0.0,0,0,0.0,1.2792,1.1803,-8.2673,4.675,2.9259,1.6335,76.471,1.29,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.5556,162.1345
sample84.mp4,249.0,252.0,3.0,9,1.0,1.0,0.0,0,0,0.0,2.8884,0.9548,-8.3562,2.3701,2.874,0.941,1.9579,33.81,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.1111,8.4922
sample84.mp4,252.0,255.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.3256,1.6324,-5.8229,5.1067,1.9945,1.7396,31.5311,3.07,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.3333,46.2398
sample84.mp4,255.0,258.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.3687,3.1777,2.7109,2.516,4.3067,1.7456,2.0617,32.66,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,4.2528
sample84.mp4,258.0,261.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.3561,1.953,-12.7098,8.2526,3.1543,1.5451,1.9535,33.86,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.5556,13.6061
sample84.mp4,261.0,264.0,3.0,9,1.0,1.0,0.0,0,0,0.0,2.6888,1.2423,-10.5771,2.8468,3.8673,0.8784,1.7367,36.54,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.3333,10.7541
sample84.mp4,264.0,267.0,3.0,9,1.0,1.0,0.0,0,0,0.0,4.0155,1.9993,-4.4427,4.0449,3.4555,0.7904,1.4303,41.15,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,5.3459
sample84.mp4,267.0,270.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.6773,1.2294,-4.1182,4.0802,4.324,1.55,2.2106,31.15,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,5.2427
sample84.mp4,270.0,273.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.4499,1.1067,-2.0638,5.2485,3.4696,1.2783,1.6441,37.82,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,5.141
sample84.mp4,273.0,276.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.6307,1.2486,-6.7253,2.9056,4.7933,1.3675,1.4416,40.96,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,7.0157
sample84.mp4,276.0,279.0,3.0,9,1.0,1.0,0.0,0,0,0.0,4.2798,1.0796,-8.7319,3.6209,6.4249,1.8823,1.8718,34.82,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.1111,8.7684
