filename,window_start,window_end,window_duration,window_frames,eye_contact_ratio,face_visibility_ratio,gaze_center_ratio,valid_gaze_frames,gaze_center_frames,looking_away_total_time,head_pitch_offset_mean,head_pitch_offset_std,head_yaw_mean,head_yaw_std,head_roll_mean,head_roll_std,head_movement_mean_delta,head_movement_stability_score,blink_count,blink_rate_per_minute,gaze_horizontal_ratio_mean,gaze_horizontal_ratio_std,gaze_vertical_ratio_mean,gaze_vertical_ratio_std,primary_gaze_horizontal_ratio,primary_gaze_vertical_ratio,primary_gaze_zone_ratio,secondary_gaze_zone_ratio,gaze_deviation_from_primary_ratio,gaze_deviation_from_primary_mean,primary_head_pitch,primary_head_yaw,head_deviation_from_primary_ratio,head_deviation_from_primary_mean
sample70.mp4,39.0,42.0,3.0,9,0.8889,1.0,0.0,0,0,0.33,4.3447,1.8978,-9.1109,10.2467,1.0674,6.6783,49.2424,1.99,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,148.8293
sample70.mp4,42.0,45.0,3.0,9,0.3333,1.0,0.0,0,0,2.0,1.8889,1.5025,13.4012,5.5788,-15.6277,3.0458,32.0823,3.02,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.8889,167.4285
sample70.mp4,45.0,48.0,3.0,9,0.3333,1.0,0.0,0,0,2.0,5.2893,2.7136,16.4524,5.1898,-7.7295,1.8896,2.9123,25.56,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.7778,15.8381
sample70.mp4,48.0,51.0,3.0,9,0.3333,1.0,0.0,0,0,2.0,6.0047,2.3234,14.0797,7.6977,-10.067,2.846,2.6464,27.42,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.7778,18.3411
sample70.mp4,51.0,54.0,3.0,9,0.8889,1.0,0.0,0,0,0.33,3.4054,2.815,6.0698,8.7553,-8.4242,1.7503,34.0979,2.85,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.8889,98.3353
sample70.mp4,54.0,57.0,3.0,9,0.4444,1.0,0.0,0,0,1.67,3.9648,2.4568,8.5576,14.7515,-9.9617,1.0242,32.8416,2.95,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.7778,60.8744
sample70.mp4,57.0,60.0,3.0,9,1.0,1.0,0.0,0,0,0.0,2.5739,0.9759,-16.1153,5.9443,-9.9288,1.2572,31.8515,3.04,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,115.752
sample70.mp4,60.0,63.0,3.0,9,0.1111,1.0,0.0,0,0,2.67,6.9634,2.5956,33.0249,12.3223,36.0938,72.0559,32.599,2.98,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.8889,275.6522
sample70.mp4,63.0,66.0,3.0,9,0.0,1.0,0.0,0,0,3.0,4.3642,2.8742,31.573,2.5026,2.7473,1.8056,46.6199,2.1,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.3333,120.7076
sample70.mp4,66.0,69.0,3.0,9,0.0,1.0,0.0,0,0,3.0,3.1778,1.9428,34.6447,3.6571,-19.6959,56.794,47.5001,2.06,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.6667,237.7808
sample70.mp4,69.0,72.0,3.0,9,0.0,1.0,0.0,0,0,3.0,3.652,3.5297,31.8775,5.0663,-5.9423,6.5486,48.4621,2.02,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.2222,83.7512
sample70.mp4,72.0,75.0,3.0,9,0.0,1.0,0.0,0,0,3.0,5.545,1.9371,44.9134,7.7629,45.8383,85.2405,26.2894,3.66,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,351.8949
sample70.mp4,75.0,78.0,3.0,9,0.4444,1.0,0.0,0,0,1.67,2.0004,0.9802,13.6783,11.5113,-7.7966,6.5558,4.904,16.94,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.6667,18.962
sample70.mp4,78.0,81.0,3.0,9,0.6667,1.0,0.0,0,0,1.0,5.5126,6.7983,-1.0638,14.3287,30.9534,75.4706,49.6375,1.97,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.8889,139.1551
sample70.mp4,81.0,84.0,3.0,9,0.3333,1.0,0.0,0,0,2.0,4.3344,3.1483,15.4159,16.112,8.7929,58.9383,21.7046,4.4,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.4444,17.9025
sample70.mp4,84.0,87.0,3.0,9,0.5556,1.0,0.0,0,0,1.33,4.5072,3.9438,8.1185,20.0535,9.434,60.2599,52.4463,1.87,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.7778,99.2926
sample70.mp4,87.0,90.0,3.0,9,0.5,0.8889,0.0,0,0,1.67,2.6042,2.0261,8.4963,20.4453,12.2223,59.3026,38.9756,2.5,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.625,68.1864
sample70.mp4,90.0,93.0,3.0,9,0.1111,1.0,0.0,0,0,2.67,3.8751,2.8381,23.6078,9.947,9.9202,57.3074,63.7361,1.54,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.6667,87.2622
sample70.mp4,93.0,96.0,3.0,9,0.1111,1.0,0.0,0,0,2.67,3.6896,1.9376,29.3468,12.769,29.5905,76.1121,65.1971,1.51,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.4444,85.599
sample70.mp4,96.0,99.0,3.0,9,0.6667,1.0,0.0,0,0,1.0,5.877,10.3147,3.8479,30.4035,28.5077,79.8993,82.2024,1.2,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.8889,105.6141
sample70.mp4,99.0,102.0,3.0,9,1.0,1.0,0.0,0,0,0.0,2.2872,1.0729,-18.0636,2.2487,-8.2264,0.8764,1.1162,47.25,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,49.9687
sample70.mp4,102.0,105.0,3.0,9,0.7778,1.0,0.0,0,0,0.67,4.4884,2.8262,-0.616,14.6689,-7.4537,2.1067,37.1279,2.62,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.8889,211.1223
sample70.mp4,105.0,108.0,3.0,9,0.2222,1.0,0.0,0,0,2.33,2.4545,1.8415,20.8561,9.9389,-9.5672,3.3376,34.115,2.85,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.5556,49.9845
sample70.mp4,108.0,111.0,3.0,9,0.6667,1.0,0.0,0,0,1.0,3.4305,1.6471,7.1067,14.806,-2.3213,4.5227,5.4788,15.43,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.7778,24.8726
sample70.mp4,111.0,114.0,3.0,9,0.2222,1.0,0.0,0,0,2.33,1.7625,1.1384,16.1691,7.0292,-14.4744,2.2146,16.7467,5.63,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.7778,130.3334
sample70.mp4,114.0,117.0,3.0,9,0.6667,1.0,0.0,0,0,1.0,4.2418,2.0405,1.1186,15.7702,3.3978,3.5707,3.769,20.97,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.7778,31.0659
sample70.mp4,117.0,120.0,3.0,9,0.8889,1.0,0.0,0,0,0.33,3.0217,1.8933,-8.1823,9.3439,-1.0695,3.1706,33.8952,2.87,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,112.2792
sample70.mp4,120.0,123.0,3.0,9,0.2222,1.0,0.0,0,0,2.33,5.4634,3.6084,14.5543,13.069,-5.9033,2.9685,33.1376,2.93,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.5556,55.6903
sample70.mp4,123.0,126.0,3.0,9,0.6667,1.0,0.0,0,0,1.0,8.5142,5.8003,-3.8648,13.9633,11.5595,57.1814,11.3615,8.09,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.8889,36.4782
sample70.mp4,126.0,129.0,3.0,9,0.3333,1.0,0.0,0,0,2.0,1.9711,1.3449,14.1707,7.2408,-15.121,0.7972,17.2009,5.49,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.6667,54.7337
sample70.mp4,129.0,132.0,3.0,9,0.5556,1.0,0.0,0,0,1.33,2.3882,1.4277,5.3878,12.9216,-10.0948,1.7665,34.2206,2.84,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,246.9691
sample70.mp4,132.0,135.0,3.0,9,0.7778,1.0,0.0,0,0,0.67,2.8295,2.4906,-2.8762,14.1064,-7.74,2.5468,79.9548,1.24,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.8889,140.9902
sample70.mp4,135.0,138.0,3.0,9,0.7778,1.0,0.0,0,0,0.67,2.556,1.4717,3.7347,12.5809,-14.3826,3.3191,49.2194,1.99,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,100.9173
sample70.mp4,138.0,141.0,3.0,9,0.7778,1.0,0.0,0,0,0.67,5.9026,3.3134,-4.0399,24.3379,-3.9607,6.6855,35.943,2.71,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,321.0168
sample70.mp4,141.0,144.0,3.0,9,0.2222,1.0,0.0,0,0,2.33,4.6199,1.9144,25.0375,11.4626,-10.6801,56.0371,32.4767,2.99,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.4444,87.0733
sample70.mp4,144.0,147.0,3.0,9,0.0,1.0,0.0,0,0,3.0,5.1721,4.019,25.7762,3.1617,-18.3092,56.2165,17.3366,5.45,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.1111,7.5064
sample70.mp4,147.0,150.0,3.0,9,0.6667,1.0,0.0,0,0,1.0,4.5444,3.6645,-2.8159,22.2107,-4.5472,0.8244,4.4945,18.2,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.7778,35.8487
sample70.mp4,150.0,153.0,3.0,9,1.0,1.0,0.0,0,0,0.0,6.1787,5.391,-22.0831,2.9539,33.0834,71.698,9.6202,9.42,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,54.3179
sample70.mp4,153.0,156.0,3.0,9,0.375,0.8889,0.0,0,0,2.0,9.7446,6.4861,14.8953,21.3583,8.7708,57.312,24.5548,3.91,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.75,24.3034
sample70.mp4,156.0,159.0,3.0,9,0.2222,1.0,0.0,0,0,2.33,2.9185,1.5278,27.904,21.4864,-10.2373,12.8281,21.3221,4.48,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,317.8863
sample70.mp4,159.0,162.0,3.0,9,0.0,1.0,0.0,0,0,3.0,1.3031,1.3094,41.2746,1.3878,-18.1325,55.5122,53.3957,1.84,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.4444,162.8769
sample70.mp4,162.0,165.0,3.0,9,0.0,1.0,0.0,0,0,3.0,2.7414,1.8436,41.1443,6.2586,-19.9802,55.346,39.2714,2.48,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,278.0549
sample70.mp4,165.0,168.0,3.0,9,0.0,1.0,0.0,0,0,3.0,2.2123,1.9927,44.9191,3.6189,-40.9049,73.367,90.007,1.1,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.8889,128.4709
sample70.mp4,168.0,171.0,3.0,9,0.0,1.0,0.0,0,0,3.0,1.5716,1.7558,45.1202,12.2309,34.016,77.7515,79.1185,1.25,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,245.7134
sample70.mp4,171.0,174.0,3.0,9,0.0,1.0,0.0,0,0,3.0,7.8188,2.4667,46.4714,5.347,6.4791,55.0329,45.8412,2.13,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,312.0051
sample70.mp4,174.0,177.0,3.0,9,0.0,1.0,0.0,0,0,3.0,3.2962,2.1831,43.7175,6.0575,49.0918,84.8597,106.4317,0.93,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,202.8636
sample70.mp4,177.0,180.0,3.0,9,0.0,1.0,0.0,0,0,3.0,2.62,1.7511,37.0464,4.4648,-2.5553,7.3278,32.4145,2.99,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.5556,199.8877
sample70.mp4,180.0,183.0,3.0,9,0.0,1.0,0.0,0,0,3.0,1.7406,1.1431,34.3946,2.2183,-8.4393,0.9904,15.9167,5.91,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.2222,81.493
sample70.mp4,183.0,186.0,3.0,9,0.0,1.0,0.0,0,0,3.0,3.0698,1.9011,31.1292,3.2762,-1.5461,5.0788,46.7135,2.1,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.4444,159.6894
sample70.mp4,186.0,189.0,3.0,9,0.0,1.0,0.0,0,0,3.0,4.986,2.0942,44.5745,2.3307,2.3661,84.6881,24.0384,3.99,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.7778,13.0583
sample70.mp4,189.0,192.0,3.0,9,0.0,1.0,0.0,0,0,3.0,4.5267,2.5964,45.3409,3.077,-5.5056,84.1932,75.7193,1.3,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,241.8453
sample70.mp4,192.0,195.0,3.0,9,0.6667,1.0,0.0,0,0,1.0,5.3361,3.7157,37.0203,6.8505,28.5172,80.7278,55.4207,1.77,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.8889,238.3055
sample70.mp4,195.0,198.0,3.0,9,1.0,1.0,0.0,0,0,0.0,1.8891,1.6871,34.41,1.9322,-5.5815,3.5956,31.4415,3.08,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.4444,160.0766
sample70.mp4,198.0,201.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.1763,4.0023,36.3628,3.1295,-23.0058,53.3721,60.8885,1.62,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.8889,239.5967
sample70.mp4,201.0,204.0,3.0,9,1.0,1.0,0.0,0,0,0.0,4.6066,4.2029,42.1073,2.9355,-14.3042,51.5077,16.1306,5.84,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.5556,11.218
sample70.mp4,204.0,207.0,3.0,9,1.0,1.0,0.0,0,0,0.0,1.5411,0.7331,36.8328,3.0169,-9.6111,2.4281,32.0576,3.03,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.1111,44.5544
sample70.mp4,207.0,210.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.7462,3.3559,40.737,3.5739,-22.8957,53.3684,46.6109,2.1,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.6667,125.7369
sample70.mp4,210.0,213.0,3.0,9,1.0,1.0,0.0,0,0,0.0,4.0125,2.8296,35.6774,3.681,2.1022,3.1371,31.7516,3.05,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.5556,199.2047
sample70.mp4,213.0,216.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.7716,4.0641,35.1905,3.1072,-5.5091,5.0708,48.1727,2.03,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.5556,196.7424
sample70.mp4,216.0,219.0,3.0,9,1.0,1.0,0.0,0,0,0.0,1.0798,0.5345,32.78,8.014,11.4123,55.5626,54.2149,1.81,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.5556,199.3831
sample70.mp4,219.0,222.0,3.0,9,0.1111,1.0,0.0,0,0,2.67,2.2997,1.2845,-8.087,15.734,-6.8362,2.8533,18.1131,5.23,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,115.4765
sample70.mp4,222.0,225.0,3.0,9,0.5556,1.0,0.0,0,0,1.33,4.294,2.0741,14.7733,21.5243,11.3742,55.2442,36.6629,2.66,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.6667,99.249
sample70.mp4,225.0,228.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.1372,1.8119,33.9639,5.4488,6.2306,55.2181,40.1352,2.43,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.6667,237.656
sample70.mp4,228.0,231.0,3.0,9,0.5556,1.0,0.0,0,0,1.33,2.2034,1.3572,9.2823,27.4004,-4.9346,8.7168,49.1148,2.0,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.6667,104.7233
sample70.mp4,231.0,234.0,3.0,9,0.0,1.0,0.0,0,0,3.0,4.499,2.8989,-17.0751,6.1442,12.5845,55.7618,18.1757,5.21,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,49.0555
sample70.mp4,234.0,237.0,3.0,9,0.0,1.0,0.0,0,0,3.0,5.1454,2.2635,-20.061,6.1305,-6.8936,2.7864,2.7573,26.62,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,1.0,52.046
sample70.mp4,237.0,240.0,3.0,9,0.2222,1.0,0.0,0,0,2.33,8.1274,3.1986,-14.8428,22.5847,-2.0908,82.5199,34.3859,2.83,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.7778,47.3253
sample70.mp4,240.0,243.0,3.0,9,1.0,1.0,0.0,0,0,0.0,7.321,3.3952,18.5915,2.0755,0.0501,0.3313,1.7528,36.33,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.8889,14.3512
sample70.mp4,243.0,246.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.7382,4.7227,40.0904,9.5376,-41.3599,71.1797,25.1009,3.83,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.5556,11.7227
sample70.mp4,246.0,249.0,3.0,9,0.6667,1.0,0.0,0,0,1.0,1.2701,1.0218,26.8539,18.7848,-7.4248,1.4684,62.7628,1.57,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.6667,166.2587
sample70.mp4,249.0,252.0,3.0,9,0.6667,1.0,0.0,0,0,1.0,2.1679,1.5835,16.4652,14.5804,-8.9249,1.67,20.7094,4.61,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.6667,167.8693
sample70.mp4,252.0,255.0,3.0,9,0.6667,1.0,0.0,0,0,1.0,5.0033,5.664,19.1005,20.4976,38.1824,73.3546,30.3951,3.19,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.7778,240.3335
sample70.mp4,255.0,258.0,3.0,9,0.4444,1.0,0.0,0,0,1.67,2.3848,1.9959,9.4489,20.4039,-1.0729,2.3994,50.1522,1.95,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.6667,131.9294
sample70.mp4,258.0,261.0,3.0,9,1.0,1.0,0.0,0,0,0.0,2.4764,1.669,35.2889,3.1923,3.9784,2.1326,31.2216,3.1,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.1111,43.3332
sample70.mp4,261.0,264.0,3.0,9,0.7778,1.0,0.0,0,0,0.67,4.5894,2.5825,42.0031,15.5702,-77.5808,87.4934,72.1927,1.37,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.7778,129.5135
sample70.mp4,264.0,267.0,3.0,9,1.0,1.0,0.0,0,0,0.0,4.3934,3.0638,35.6676,5.7134,-43.5076,70.8386,52.7689,1.86,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.3333,82.3911
sample70.mp4,267.0,270.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.0309,3.0567,31.4366,3.6822,-3.1557,3.171,48.1308,2.04,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.2222,82.3672
sample70.mp4,270.0,273.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.342,4.2677,31.5776,3.6769,-20.7448,54.118,30.4544,3.18,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.3333,82.3289
sample70.mp4,273.0,276.0,3.0,9,1.0,1.0,0.0,0,0,0.0,2.774,3.9078,32.2587,3.5686,-21.4508,55.7212,39.1995,2.49,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.4444,121.4359
sample70.mp4,276.0,279.0,3.0,9,0.25,0.8889,0.0,0,0,2.33,11.3816,12.5228,13.595,35.3547,49.5087,89.1542,72.3921,1.36,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.875,115.4175
sample70.mp4,279.0,282.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.8443,1.9897,30.2278,6.4044,11.2073,59.7049,48.4018,2.02,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.4444,160.6556
sample70.mp4,282.0,285.0,3.0,9,1.0,1.0,0.0,0,0,0.0,1.9883,0.993,28.6708,4.5074,-2.5476,2.9994,47.3716,2.07,0,0.0,,,,,0.7147,0.8639,0.2188,0.1562,0.0,,-177.1132,31.8896,0.2222,81.7443
