filename,window_start,window_end,window_duration,window_frames,eye_contact_ratio,face_visibility_ratio,gaze_center_ratio,valid_gaze_frames,gaze_center_frames,looking_away_total_time,head_pitch_offset_mean,head_pitch_offset_std,head_yaw_mean,head_yaw_std,head_roll_mean,head_roll_std,head_movement_mean_delta,head_movement_stability_score,blink_count,blink_rate_per_minute,gaze_horizontal_ratio_mean,gaze_horizontal_ratio_std,gaze_vertical_ratio_mean,gaze_vertical_ratio_std,primary_gaze_horizontal_ratio,primary_gaze_vertical_ratio,primary_gaze_zone_ratio,secondary_gaze_zone_ratio,gaze_deviation_from_primary_ratio,gaze_deviation_from_primary_mean,primary_head_pitch,primary_head_yaw,head_deviation_from_primary_ratio,head_deviation_from_primary_mean
sample30.mp4,30.0,33.0,3.0,9,0.6667,1.0,0.0,9,0,1.0,2.0312,0.6458,29.1485,1.9429,-3.2968,0.8224,1.0081,49.8,0,0.0,0.789,0.0156,0.8423,0.0871,0.7453,0.9688,0.2775,0.15,0.5556,0.1561,177.8101,24.2708,0.0,4.944
sample30.mp4,33.0,36.0,3.0,9,0.3333,1.0,0.0,7,0,2.0,3.5716,0.6317,15.6552,15.109,2.1695,3.4376,4.4964,18.19,3,60.0,0.7555,0.0322,0.9605,0.1501,0.7453,0.9688,0.2775,0.15,0.4286,0.1303,177.8101,24.2708,0.2222,11.234
sample30.mp4,36.0,39.0,3.0,9,0.3333,1.0,0.0,3,0,2.0,3.5397,1.9548,20.3869,6.9909,1.4855,0.8941,17.4254,5.43,3,60.0,0.7826,0.0026,1.0413,0.0716,0.7453,0.9688,0.2775,0.15,0.0,0.1018,177.8101,24.2708,0.2222,43.7922
sample30.mp4,39.0,42.0,3.0,9,0.4444,1.0,0.0,5,0,1.67,1.8162,1.0896,19.2324,5.061,-0.9181,1.9713,46.7612,2.09,2,40.0,0.7627,0.0288,1.0357,0.0656,0.7453,0.9688,0.2775,0.15,0.0,0.0961,177.8101,24.2708,0.5556,161.6492
sample30.mp4,42.0,45.0,3.0,9,0.8889,1.0,0.0,1,0,0.33,2.6849,0.8122,30.0298,3.1997,-0.0405,1.0204,1.5809,38.75,1,20.0,0.7767,,0.8571,,0.7453,0.9688,0.2775,0.15,0.0,0.116,177.8101,24.2708,0.0,6.1212
sample30.mp4,45.0,48.0,3.0,9,0.2222,1.0,0.0,7,0,2.33,2.2829,0.6984,30.2518,1.8822,-0.5322,0.313,1.0959,47.71,1,20.0,0.7866,0.0228,0.9111,0.086,0.7453,0.9688,0.2775,0.15,0.1429,0.1025,177.8101,24.2708,0.0,6.0209
sample30.mp4,48.0,51.0,3.0,9,0.4444,1.0,0.0,5,0,1.67,1.2586,0.8006,20.321,7.0529,1.5674,1.457,3.1204,24.27,2,40.0,0.7454,0.0342,0.9815,0.0706,0.7453,0.9688,0.2775,0.15,0.0,0.0703,177.8101,24.2708,0.1111,5.8806
sample30.mp4,51.0,54.0,3.0,9,0.0,1.0,0.0,9,0,3.0,2.81,2.9358,20.7034,16.024,-19.8468,55.6954,50.6984,1.93,1,20.0,0.7822,0.0378,0.9279,0.0545,0.7453,0.9688,0.2775,0.15,0.0,0.0783,177.8101,24.2708,0.2222,82.7954
sample30.mp4,54.0,57.0,3.0,9,0.0,1.0,0.0,9,0,3.0,2.2839,1.4665,25.0386,3.0411,-0.8863,1.4784,1.9813,33.54,3,60.0,0.7551,0.0245,1.0093,0.1063,0.7453,0.9688,0.2775,0.15,0.1111,0.1049,177.8101,24.2708,0.0,3.0375
sample30.mp4,57.0,60.0,3.0,9,0.8889,1.0,0.0,1,0,0.33,0.9571,0.5332,23.3351,2.6628,-0.4583,0.7225,16.269,5.79,1,20.0,0.697,,1.1667,,0.7453,0.9688,0.2775,0.15,1.0,0.2037,177.8101,24.2708,0.1111,41.9949
sample30.mp4,60.0,63.0,3.0,9,0.3333,1.0,0.0,6,0,2.0,3.5126,1.1865,15.3415,8.2175,1.0303,1.6421,18.8589,5.04,2,40.0,0.7448,0.0307,1.102,0.1211,0.7453,0.9688,0.2775,0.15,0.3333,0.1517,177.8101,24.2708,0.4444,123.7894
sample30.mp4,63.0,66.0,3.0,9,0.1111,1.0,0.0,7,0,2.67,1.5378,0.7988,11.208,13.3937,3.2988,1.5095,8.4191,10.62,2,40.0,0.7539,0.0131,1.0445,0.0392,0.7453,0.9688,0.2775,0.15,0.0,0.0781,177.8101,24.2708,0.4444,13.3511
sample30.mp4,66.0,69.0,3.0,9,0.0,1.0,0.0,9,0,3.0,3.0587,1.2189,18.2949,3.9046,1.6484,0.53,1.8825,34.69,2,40.0,0.7513,0.0279,1.0097,0.0798,0.7453,0.9688,0.2775,0.15,0.1111,0.0703,177.8101,24.2708,0.1111,6.1358
sample30.mp4,69.0,72.0,3.0,9,0.2222,1.0,0.0,7,0,2.33,2.9875,0.6558,22.5577,4.4538,-0.4914,1.0236,2.1161,32.09,1,20.0,0.7759,0.038,1.0316,0.1756,0.7453,0.9688,0.2775,0.15,0.5714,0.1807,177.8101,24.2708,0.1111,3.532
sample30.mp4,72.0,75.0,3.0,9,0.0,1.0,0.0,7,0,3.0,3.4655,0.6034,9.012,13.1072,0.5595,1.3265,5.4805,15.43,2,40.0,0.7217,0.0461,1.1452,0.051,0.7453,0.9688,0.2775,0.15,0.5714,0.1841,177.8101,24.2708,0.4444,16.0664
sample30.mp4,75.0,78.0,3.0,9,0.1111,1.0,0.0,7,0,2.67,4.2823,2.0067,13.4038,16.9943,-38.1848,73.9173,92.7164,1.07,2,40.0,0.7315,0.0105,1.0109,0.0821,0.7453,0.9688,0.2775,0.15,0.0,0.0844,177.8101,24.2708,0.3333,84.3789
sample30.mp4,78.0,81.0,3.0,9,0.4444,1.0,0.0,5,0,1.67,3.4876,0.8741,21.5757,3.5273,0.6246,0.461,2.1038,32.22,2,40.0,0.76,0.0457,1.074,0.0709,0.7453,0.9688,0.2775,0.15,0.2,0.1168,177.8101,24.2708,0.0,3.8518
sample30.mp4,81.0,84.0,3.0,9,0.3333,1.0,0.0,6,0,2.0,4.2595,0.9972,10.534,10.7452,2.315,1.3677,4.2781,18.95,2,40.0,0.739,0.0455,1.1472,0.0784,0.7453,0.9688,0.2775,0.15,0.3333,0.1838,177.8101,24.2708,0.3333,13.9815
sample30.mp4,84.0,87.0,3.0,9,0.1111,1.0,0.0,8,0,2.67,1.4727,0.8293,23.5972,4.6123,1.0689,1.4274,2.2185,31.07,2,40.0,0.7652,0.0231,1.0571,0.0712,0.7453,0.9688,0.2775,0.15,0.125,0.1024,177.8101,24.2708,0.0,3.674
sample30.mp4,87.0,90.0,3.0,9,0.0,1.0,0.0,9,0,3.0,1.1425,0.7391,17.6576,8.7799,2.6653,1.0703,48.4842,2.02,2,40.0,0.7579,0.0222,0.8925,0.0663,0.7453,0.9688,0.2775,0.15,0.0,0.0994,177.8101,24.2708,0.2222,81.8769
sample30.mp4,90.0,93.0,3.0,9,0.0,1.0,0.0,9,0,3.0,1.5826,0.4114,23.6693,1.6805,0.914,0.5109,1.0816,48.04,2,40.0,0.7899,0.0203,0.872,0.074,0.7453,0.9688,0.2775,0.15,0.2222,0.1168,177.8101,24.2708,0.0,1.6734
sample30.mp4,93.0,96.0,3.0,9,0.4444,1.0,0.0,5,0,1.67,2.2365,0.9423,16.4754,10.9141,0.1361,1.7706,4.1338,19.48,1,20.0,0.7692,0.0084,0.9446,0.0384,0.7453,0.9688,0.2775,0.15,0.0,0.0515,177.8101,24.2708,0.2222,8.1369
sample30.mp4,96.0,99.0,3.0,9,0.4444,1.0,0.0,5,0,1.67,3.2394,0.954,19.9457,8.4601,1.3813,0.7327,2.771,26.52,3,60.0,0.7544,0.0225,1.06,0.0638,0.7453,0.9688,0.2775,0.15,0.2,0.0956,177.8101,24.2708,0.1111,6.5424
sample30.mp4,99.0,102.0,3.0,9,0.5556,1.0,0.0,4,0,1.33,2.2242,1.5353,27.0904,3.9937,-0.525,0.9972,1.9644,33.73,2,40.0,0.8051,0.0386,0.9494,0.0585,0.7453,0.9688,0.2775,0.15,0.0,0.086,177.8101,24.2708,0.0,4.5996
sample30.mp4,102.0,105.0,3.0,9,0.7778,1.0,0.0,2,0,0.67,4.3609,4.5852,25.6545,10.1664,-38.5604,72.164,92.4477,1.07,2,40.0,0.698,0.001,1.3149,0.1601,0.7453,0.9688,0.2775,0.15,1.0,0.3501,177.8101,24.2708,0.3333,84.0555
sample30.mp4,105.0,108.0,3.0,9,0.6667,1.0,0.0,2,0,1.0,2.4069,1.8885,19.9749,9.9393,-0.995,2.4953,17.5065,5.4,1,20.0,0.801,0.012,0.8452,0.0,0.7453,0.9688,0.2775,0.15,0.0,0.136,177.8101,24.2708,0.3333,119.7009
sample30.mp4,108.0,111.0,3.0,9,0.4444,1.0,0.2,5,1,1.67,0.8656,0.6274,22.5353,3.6306,-0.8966,2.2827,46.2887,2.11,1,20.0,0.7206,0.0524,0.9976,0.1741,0.7453,0.9688,0.2775,0.15,0.4,0.1705,177.8101,24.2708,0.3333,121.9199
sample30.mp4,111.0,114.0,3.0,9,0.4444,1.0,0.0,4,0,1.67,2.3744,1.7774,12.9167,10.1242,2.1833,1.5598,36.1746,2.69,3,60.0,0.7111,0.0426,1.2179,0.0512,0.7453,0.9688,0.2775,0.15,1.0,0.2547,177.8101,24.2708,0.3333,49.48
sample30.mp4,114.0,117.0,3.0,9,0.4444,1.0,0.0,5,0,1.67,2.6516,1.5343,13.0291,14.785,3.7256,2.0204,7.7518,11.43,3,60.0,0.7242,0.0273,1.0705,0.1804,0.7453,0.9688,0.2775,0.15,0.2,0.154,177.8101,24.2708,0.3333,12.3763
sample30.mp4,117.0,120.0,3.0,9,0.4444,1.0,0.0,5,0,1.67,1.8557,1.305,22.3455,7.8573,-0.0479,0.5999,31.9912,3.03,1,20.0,0.7537,0.0329,0.9077,0.0819,0.7453,0.9688,0.2775,0.15,0.0,0.0995,177.8101,24.2708,0.3333,83.8434
sample30.mp4,120.0,123.0,3.0,9,0.4444,1.0,0.0,5,0,1.67,3.3236,0.6126,27.3259,2.6989,0.5756,1.6483,1.4506,40.81,4,80.0,0.7788,0.0136,0.939,0.0731,0.7453,0.9688,0.2775,0.15,0.0,0.0798,177.8101,24.2708,0.0,3.6879
sample30.mp4,123.0,126.0,3.0,9,0.5556,1.0,0.25,4,1,1.33,3.1483,0.7412,24.8243,4.0122,-1.1656,1.6659,1.7801,35.97,3,60.0,0.7143,0.0611,1.2458,0.2928,0.7453,0.9688,0.2775,0.15,0.5,0.3095,177.8101,24.2708,0.0,3.8999
sample30.mp4,126.0,129.0,3.0,9,0.5556,1.0,0.0,4,0,1.33,2.1971,0.8773,25.5868,4.6668,-1.0138,2.4622,2.3109,30.2,1,20.0,0.7802,0.0264,0.9994,0.1481,0.7453,0.9688,0.2775,0.15,0.25,0.1502,177.8101,24.2708,0.0,4.3648
sample30.mp4,129.0,132.0,3.0,9,0.5556,1.0,0.0,3,0,1.33,2.8866,0.9566,17.316,11.3474,3.5511,2.4123,4.6596,17.67,2,40.0,0.7243,0.0087,1.3278,0.055,0.7453,0.9688,0.2775,0.15,1.0,0.3598,177.8101,24.2708,0.1111,7.8279
sample30.mp4,132.0,135.0,3.0,9,0.8889,1.0,0.0,1,0,0.33,1.6055,0.9207,26.13,3.4493,0.0708,1.9707,1.4693,40.5,1,20.0,0.7871,,1.1,,0.7453,0.9688,0.2775,0.15,0.0,0.1377,177.8101,24.2708,0.0,3.6148
sample30.mp4,135.0,138.0,3.0,9,0.2222,1.0,0.0,7,0,2.33,1.7285,0.565,24.2123,2.4791,-0.155,1.7616,1.466,40.55,3,60.0,0.8058,0.0247,0.9303,0.0813,0.7453,0.9688,0.2775,0.15,0.0,0.1089,177.8101,24.2708,0.0,2.2578
sample30.mp4,138.0,141.0,3.0,9,0.8889,1.0,0.0,1,0,0.33,2.1171,1.2184,27.1891,2.6832,-0.0563,0.9205,16.4909,5.72,0,0.0,0.808,,1.0119,,0.7453,0.9688,0.2775,0.15,0.0,0.0761,177.8101,24.2708,0.1111,42.4481
sample30.mp4,141.0,144.0,3.0,9,0.7778,1.0,0.0,2,0,0.67,1.9944,1.1137,27.1923,3.081,0.7268,1.3103,1.3162,43.17,1,20.0,0.7841,0.0,0.9875,0.0292,0.7453,0.9688,0.2775,0.15,0.0,0.0509,177.8101,24.2708,0.0,3.7305
sample30.mp4,144.0,147.0,3.0,9,0.4444,1.0,0.0,5,0,1.67,3.0082,0.7162,23.528,7.7396,-20.9294,55.5425,47.2203,2.07,2,40.0,0.7892,0.0358,1.0448,0.1548,0.7453,0.9688,0.2775,0.15,0.4,0.163,177.8101,24.2708,0.1111,42.5423
sample30.mp4,147.0,150.0,3.0,9,1.0,1.0,0.0,0,0,0.0,2.1305,0.6884,27.6265,3.3395,-0.5746,0.8497,1.7788,35.99,0,0.0,,,,,0.7453,0.9688,0.2775,0.15,0.0,,177.8101,24.2708,0.0,3.5801
sample30.mp4,150.0,153.0,3.0,9,0.3333,1.0,0.0,6,0,2.0,3.1598,0.9145,25.3775,1.6961,1.0576,0.6291,1.2586,44.27,1,20.0,0.7927,0.0194,0.9798,0.1069,0.7453,0.9688,0.2775,0.15,0.1667,0.0963,177.8101,24.2708,0.0,2.0259
sample30.mp4,153.0,156.0,3.0,9,0.3333,1.0,0.0,5,0,2.0,2.1468,1.6647,17.7511,9.7671,3.4538,3.4473,19.313,4.92,3,60.0,0.763,0.0539,1.1014,0.1283,0.7453,0.9688,0.2775,0.15,0.2,0.1481,177.8101,24.2708,0.6667,237.8877
sample30.mp4,156.0,159.0,3.0,9,0.0,1.0,0.0,9,0,3.0,2.2986,1.1526,25.0784,3.8542,1.389,1.9444,2.3196,30.12,3,60.0,0.7671,0.0243,1.0257,0.0909,0.7453,0.9688,0.2775,0.15,0.1111,0.0941,177.8101,24.2708,0.0,3.3739
sample30.mp4,159.0,162.0,3.0,9,0.6667,1.0,0.0,3,0,1.0,1.3786,0.6386,21.5209,4.1678,3.194,1.7687,2.5903,27.85,2,40.0,0.7436,0.0161,1.0079,0.0586,0.7453,0.9688,0.2775,0.15,0.0,0.0605,177.8101,24.2708,0.0,4.4615
sample30.mp4,162.0,165.0,3.0,9,0.5556,1.0,0.0,4,0,1.33,2.0737,0.9181,20.3801,7.1612,0.8929,1.2041,32.8747,2.95,2,40.0,0.7569,0.0235,0.9665,0.039,0.7453,0.9688,0.2775,0.15,0.0,0.0452,177.8101,24.2708,0.1111,42.1431
sample30.mp4,165.0,168.0,3.0,9,0.0,1.0,0.0,9,0,3.0,3.2463,0.6885,15.5679,4.3609,2.3931,0.7274,2.2775,30.51,1,20.0,0.7334,0.0551,1.0314,0.1202,0.7453,0.9688,0.2775,0.15,0.2222,0.1305,177.8101,24.2708,0.3333,8.9102
sample30.mp4,168.0,171.0,3.0,9,0.0,1.0,0.1111,9,1,3.0,2.5445,0.6829,24.5388,3.4885,-0.591,1.54,1.8366,35.25,2,40.0,0.7339,0.0393,1.0331,0.1708,0.7453,0.9688,0.2775,0.15,0.4444,0.1472,177.8101,24.2708,0.0,3.1738
sample30.mp4,171.0,174.0,3.0,9,0.2222,1.0,0.0,7,0,2.33,1.7695,0.4035,22.1289,6.464,-0.653,1.6284,2.4671,28.84,3,60.0,0.7366,0.0268,1.1333,0.0909,0.7453,0.9688,0.2775,0.15,0.4286,0.1668,177.8101,24.2708,0.1111,5.0443
sample30.mp4,174.0,177.0,3.0,9,0.3333,1.0,0.1667,6,1,2.0,2.8619,0.9671,13.2865,11.3369,2.0601,2.5945,5.7658,14.78,3,60.0,0.72,0.0387,1.0718,0.1759,0.7453,0.9688,0.2775,0.15,0.1667,0.1271,177.8101,24.2708,0.3333,11.0887
sample30.mp4,177.0,180.0,3.0,9,0.5556,1.0,0.0,4,0,1.33,2.8822,0.9122,21.5995,4.1065,-0.2074,1.1405,2.0534,32.75,1,20.0,0.7855,0.0412,1.0268,0.0868,0.7453,0.9688,0.2775,0.15,0.25,0.1007,177.8101,24.2708,0.0,4.3667
sample30.mp4,180.0,183.0,3.0,9,0.5556,1.0,0.0,4,0,1.33,2.6117,1.6727,24.7983,4.9271,-18.5073,55.0075,60.9302,1.61,1,20.0,0.7831,0.0171,0.8929,0.0689,0.7453,0.9688,0.2775,0.15,0.0,0.1052,177.8101,24.2708,0.4444,160.3339
sample30.mp4,183.0,186.0,3.0,9,1.0,1.0,0.0,0,0,0.0,1.7952,1.4274,25.6522,3.1317,-1.6492,1.7086,31.7514,3.05,0,0.0,,,,,0.7453,0.9688,0.2775,0.15,0.0,,177.8101,24.2708,0.1111,42.6424
sample30.mp4,186.0,189.0,3.0,9,0.6667,1.0,0.0,3,0,1.0,2.7745,1.4358,20.443,5.3747,1.9896,1.8091,32.3007,3.0,1,20.0,0.7448,0.0154,1.1032,0.0281,0.7453,0.9688,0.2775,0.15,0.0,0.1352,177.8101,24.2708,0.2222,43.481
sample30.mp4,189.0,192.0,3.0,9,0.5556,1.0,0.0,4,0,1.33,2.5271,0.9243,23.5833,8.3032,2.1184,2.1001,2.2532,30.74,3,60.0,0.7896,0.0237,1.0327,0.1493,0.7453,0.9688,0.2775,0.15,0.25,0.1475,177.8101,24.2708,0.2222,7.1845
sample30.mp4,192.0,195.0,3.0,9,0.3333,1.0,0.2,5,1,2.0,2.7815,0.9611,19.1186,8.9422,1.8852,2.1229,4.7568,17.37,2,40.0,0.7197,0.053,1.0981,0.1161,0.7453,0.9688,0.2775,0.15,0.4,0.1532,177.8101,24.2708,0.1111,6.8045
sample30.mp4,195.0,198.0,3.0,9,0.6667,1.0,0.0,3,0,1.0,2.1567,0.9884,15.7576,11.7244,1.0447,1.0438,18.9377,5.02,1,20.0,0.7063,0.0162,0.9292,0.1235,0.7453,0.9688,0.2775,0.15,0.0,0.1333,177.8101,24.2708,0.2222,48.3284
sample30.mp4,198.0,201.0,3.0,9,0.1111,1.0,0.0,7,0,2.67,3.394,1.9291,-2.1292,13.3763,2.8724,3.5005,19.2945,4.93,3,60.0,0.7206,0.0189,0.946,0.0284,0.7453,0.9688,0.2775,0.15,0.0,0.0461,177.8101,24.2708,0.8889,138.8978
sample30.mp4,201.0,204.0,3.0,9,0.6667,1.0,0.5,2,1,1.0,3.6463,1.4028,15.5263,13.4063,-1.3674,3.8265,5.0032,16.66,1,20.0,0.6589,0.0629,1.3417,0.2583,0.7453,0.9688,0.2775,0.15,0.5,0.3828,177.8101,24.2708,0.2222,10.5711
sample30.mp4,204.0,207.0,3.0,9,0.5556,1.0,0.0,3,0,1.33,2.3502,0.9126,15.9284,11.1369,1.8868,1.9929,2.7169,26.9,3,60.0,0.715,0.0169,1.231,0.0545,0.7453,0.9688,0.2775,0.15,1.0,0.2641,177.8101,24.2708,0.2222,9.2437
sample30.mp4,207.0,210.0,3.0,9,0.7778,1.0,0.0,2,0,0.67,2.5791,0.8817,25.3559,4.8716,-3.1376,1.3482,2.0814,32.45,2,40.0,0.7002,0.0172,1.1833,0.1,0.7453,0.9688,0.2775,0.15,0.5,0.2193,177.8101,24.2708,0.0,4.4182
sample30.mp4,210.0,213.0,3.0,9,0.5556,1.0,0.0,2,0,1.33,4.0552,4.5313,11.8752,18.3392,3.7913,4.8322,36.2567,2.68,1,20.0,0.7511,0.0198,0.9807,0.0402,0.7453,0.9688,0.2775,0.15,0.0,0.0448,177.8101,24.2708,0.4444,53.6798
sample30.mp4,213.0,216.0,3.0,9,0.5556,1.0,0.25,4,1,1.33,2.116,1.1546,22.1375,5.8446,0.1804,1.9883,2.922,25.5,2,40.0,0.6896,0.0474,0.9952,0.0332,0.7453,0.9688,0.2775,0.15,0.0,0.0801,177.8101,24.2708,0.1111,5.1453
sample30.mp4,216.0,219.0,3.0,9,0.6667,1.0,0.0,2,0,1.0,3.5131,1.0947,16.1935,10.4722,2.5345,1.3029,5.1645,16.22,1,20.0,0.6985,0.0307,1.1893,0.2607,0.7453,0.9688,0.2775,0.15,0.5,0.2654,177.8101,24.2708,0.3333,9.904
sample30.mp4,219.0,222.0,3.0,9,0.6667,1.0,0.0,2,0,1.0,2.5828,1.4576,13.2772,15.9088,2.3934,2.386,4.7034,17.53,1,20.0,0.716,0.034,1.0202,0.0798,0.7453,0.9688,0.2775,0.15,0.0,0.0872,177.8101,24.2708,0.4444,12.6923
sample30.mp4,222.0,225.0,3.0,9,0.4444,1.0,0.0,4,0,1.67,2.9194,0.7602,10.7491,10.9354,2.6489,1.6891,6.0453,14.19,3,60.0,0.7111,0.028,1.0958,0.066,0.7453,0.9688,0.2775,0.15,0.25,0.1371,177.8101,24.2708,0.4444,13.6014
sample30.mp4,225.0,228.0,3.0,9,0.7778,1.0,0.0,2,0,0.67,1.3333,0.4057,24.103,3.5805,-0.7228,1.4581,1.954,33.85,0,0.0,0.7584,0.0129,0.8929,0.0357,0.7453,0.9688,0.2775,0.15,0.0,0.0774,177.8101,24.2708,0.0,2.7013
sample30.mp4,228.0,231.0,3.0,9,0.6667,1.0,0.3333,3,1,1.0,0.8772,0.5471,24.1834,1.7708,1.4883,0.379,15.997,5.88,2,40.0,0.7366,0.0739,1.2429,0.2368,0.7453,0.9688,0.2775,0.15,0.6667,0.3214,177.8101,24.2708,0.3333,120.2855
sample30.mp4,231.0,231.8,0.8,3,0.3333,1.0,0.0,2,0,0.67,0.6785,0.3941,27.1834,0.9406,1.3542,0.1502,0.6281,61.42,1,75.0,0.6766,0.007,1.275,0.075,0.7453,0.9688,0.2775,0.15,1.0,0.314,177.8101,24.2708,1.0,357.1447
